-0.426639 2.13346 100
-1.43306 -6.17992 100
31.6489 -37.9022 100
-7.34354 19.1701 100
-0.652208 19.7404 100
18.6961 -15.4097 100
-0.892742 -27.148 100
-19.7648 -1.06466 100
-33.3077 -10.195 100
9.40244 18.0037 100
-0.792287 14.0411 100
-11.0894 2.03988 100
-2.21701 13.3357 100
-5.62855 -18.5094 100
21.2344 15.5702 100
0.539174 23.447 100
-25.1236 -12.3764 100
9.42461 12.4632 100
36.6534 -20.8407 100
8.90911 -10.6078 100
-23.5955 -7.93776 100
4.90909 30.0195 100
-11.6254 -12.3195 100
-3.31014 -4.18778 100
11.0789 7.3094 100
-16.0426 14.1522 100
-4.97391 -8.10174 100
-16.8314 -33.5282 100
-8.46661 -8.72545 100
2.1223 -12.7114 100
-2.43545 -19.7959 100
3.91938 -6.08216 100
21.0223 -0.418778 100
10.4824 -13.8929 100
22.3045 -6.52672 100
2.75126 -1.98699 100
-1.10422 3.99339 100
-18.7414 3.78958 100
36.1576 21.8542 100
-11.7335 -2.64302 100
30.749 -3.91743 100
11.5253 0.967888 100
10.1265 10.8173 100
-10.8284 -15.1571 100
-8.77958 -10.7082 100
6.43114 16.8875 100
-10.0386 18.0931 100
15.3424 6.31838 100
20.513 -0.332215 100
-10.9005 -9.85971 100
-8.80983 -8.78305 100
2.41352 17.8615 100
-15.5614 -8.35492 100
-1.19774 -7.49129 100
15.7243 5.91147 100
-14.4863 -11.3776 100
7.57691 -12.6921 100
-19.6049 -19.9793 100
2.05738 7.75978 100
-13.3924 -14.0932 100
2.88535 -9.59674 100
-4.44023 5.53952 100
-13.1143 -15.0689 100
-7.78763 -4.4989 100
-16.9154 21.2578 100
-15.0162 5.47712 100
0.876747 3.23082 100
13.2328 -14.5988 100
-5.45889 -15.2826 100
4.08047 -9.90748 100
-3.25183 9.54833 100
8.08324 -30.8377 100
5.22007 -1.78062 100
27.436 10.2802 100
14.7999 -27.3545 100
16.6207 31.6243 100
1.69233 -6.65754 100
-3.94435 -19.0994 100
-6.78159 19.1344 100
4.87198 -15.7746 100
-19.4701 7.92007 100
2.89437 -3.79764 100
-0.43309 -14.6792 100
-9.3269 -0.434173 100
14.6395 5.55456 100
9.99541 7.04694 100
-9.06402 9.97886 100
19.8324 13.2957 100
2.95684 -15.0192 100
13.2733 -10.51 100
32.5893 -10.6935 100
-8.9243 33.4147 100
-11.0806 9.566 100
-18.6152 14.4965 100
11.3387 -19.077 100
1.04867 -22.4344 100
-0.768214 6.08328 100
0.960448 2.88005 100
2.86813 -11.8779 100
-8.45889 -11.6439 100
-12.2763 9.45523 100
28.555 -17.7005 100
1.84554 -23.5535 100
10.6419 -10.0494 100
14.0561 -2.01772 100
7.76001 9.50446 100
-14.0393 5.96127 100
6.74327 11.7203 100
3.48847 -17.9188 100
-8.86246 18.7483 100
-22.8557 -5.74965 100
14.033 7.588 100
8.41125 2.76851 100
9.06174 -3.44337 100
23.681 -15.4728 100
3.27047 -8.13467 100
7.26657 -10.6266 100
8.83345 -10.5593 100
0.0793858 13.4701 100
-10.6338 1.64435 100
15.8175 -16.399 100
1.49006 15.8543 100
3.66801 12.9024 100
-4.82944 16.4583 100
0.543924 -11.7239 100
-9.32334 -11.2967 100
-6.28504 -3.2189 100
-23.2244 6.0492 100
-1.54019 12.9618 100
28.0645 8.52194 100
-25.3459 4.93177 100
12.7727 4.46235 100
12.6068 27.9238 100
-11.7387 7.11246 100
-31.5827 8.93378 100
2.00352 -12.9337 100
31.4565 -15.5322 100
-2.03232 -3.63346 100
-9.5593 -1.23502 100
-4.58588 0.0386025 100
13.5743 -8.16087 100
-3.8291 -0.462081 100
5.99232 9.55214 100
-16.087 17.2627 100
-8.59465 15.4205 100
-1.94278 10.3977 100
-0.391399 -0.403908 100
2.13667 -9.24196 100
4.79876 28.5604 100
20.7955 -17.7724 100
-3.48605 19.6203 100
-15.7253 0.439934 100
17.1841 1.932 100
4.60266 12.0694 100
-1.85334 -24.1121 100
-6.93991 -0.567654 100
-11.401 -9.35709 100
-17.6461 16.9484 100
-22.8119 17.8018 100
-14.5024 -8.09944 100
8.66147 -25.0636 100
-18.4958 12.1093 100
-22.5836 -27.8337 100
-8.77862 -12.7194 100
22.065 8.81488 100
27.1702 -9.37707 100
-16.4232 -0.770115 100
-10.1083 11.4341 100
-5.60704 -4.56898 100
14.4461 7.91646 100
11.4575 -13.2895 100
7.99895 4.3913 100
27.2448 -5.63982 100
12.7319 7.77127 100
-17.7913 4.12135 100
19.2897 0.439146 100
23.0579 8.43589 100
2.9669 -4.9502 100
21.4927 -1.94936 100
11.9721 7.54111 100
7.43786 15.9176 100
-0.179328 -15.0261 100
-24.1033 5.25246 100
5.58165 4.64443 100
12.1128 17.7822 100
-8.76233 -2.33142 100
8.11832 -17.4574 100
8.49433 24.3011 100
-3.87155 7.44345 100
16.2086 9.27807 100
7.81099 34.0232 100
-12.608 -8.97234 100
-16.5961 6.71543 100
24.0997 3.68064 100
-11.6683 3.52329 100
-18.4868 -21.2629 100
-6.87045 6.8205 100
-6.65567 11.0747 100
-8.59552 9.31489 100
3.41226 4.41336 100
6.70562 13.438 100
-14.3964 -16.2716 100
5.73042 -9.23883 100
-8.65168 -34.1892 100
25.7082 2.1003 100
-0.89882 26.1755 100
-4.71055 -32.7855 100
-0.770075 -15.7961 100
-18.3877 15.5577 100
24.2429 -1.61292 100
11.1333 -15.4581 100
-1.67614 4.97879 100
-2.13861 0.0810948 100
-14.7678 17.4943 100
-23.129 -20.8051 100
1.93404 -21.0832 100
-2.32631 -10.5811 100
-19.2467 9.60872 100
24.2063 17.4691 100
0.179226 15.1228 100
11.7923 17.6725 100
-1.38168 -38.1006 100
-5.05092 3.85228 100
6.64309 17.2273 100
6.39392 13.7956 100
8.11423 2.92708 100
-17.104 9.26294 100
-23.9083 -7.35568 100
17.1011 46.1378 100
-25.7562 -23.9205 100
6.09327 -7.56602 100
9.26036 0.934243 100
-5.4163 20.5158 100
26.7671 -31.0904 100
17.9301 -7.66288 100
-23.9453 13.4682 100
28.5104 3.52506 100
-20.3999 15.0332 100
-0.237646 -20.7144 100
-4.89215 -19.9817 100
-7.41171 -3.23407 100
-9.32276 2.09587 100
-9.83344 1.50937 100
-3.11159 1.21373 100
4.50723 1.17852 100
10.8296 -8.08356 100
-18.1907 29.3163 100
-2.10502 12.0032 100
-7.18953 -12.8016 100
5.87884 3.46381 100
-5.30652 -16.5759 100
39.0218 7.94158 100
19.9023 -7.27797 100
-5.4498 6.14406 100
-12.9228 18.2528 100
3.4557 11.3896 100
16.8739 0.14415 100
28.7245 -8.17378 100
-32.7591 -14.702 100
-15.2738 9.78404 100
5.85251 2.6917 100
-9.17744 20.916 100
-8.64528 -6.17302 100
5.72622 -5.95462 100
-20.7278 16.0999 100
0.708802 0.889113 100
1.2415 -15.364 100
-8.33338 8.52857 100
2.75104 -7.95779 100
17.2926 -1.7501 100
-24.1424 -0.967501 100
9.87798 12.7259 100
-41.3905 6.45523 100
16.2327 -6.93759 100
4.46821 10.1355 100
-2.17348 17.6865 100
3.86135 10.5411 100
2.11996 -11.8819 100
-1.12836 -16.2785 100
5.84816 23.1589 100
-17.6721 -1.29631 100
1.84657 5.54795 100
17.9558 6.51407 100
2.56679 -1.10352 100
-21.5382 9.24958 100
10.1118 18.8003 100
9.14494 -8.69537 100
-9.93501 7.07532 100
1.9032 11.4539 100
3.99942 5.37062 100
18.0693 15.6984 100
9.41996 9.97895 100
-4.59137 11.5928 100
3.2054 18.9082 100
1.62626 -17.7572 100
-12.3835 -4.37007 100
-5.60393 4.3553 100
-30.017 16.743 100
6.36519 13.1743 100
-2.11757 8.13934 100
-10.3272 4.78067 100
0.757256 5.2558 100
4.81247 7.04796 100
-3.93016 -14.7391 100
-19.0109 -5.17993 100
-14.6984 -9.33224 100
-10.5624 -3.07726 100
-1.38395 15.232 100
-36.4488 -6.57248 100
20.3237 -4.20515 100
-18.5086 -16.1774 100
-8.43191 -21.3652 100
-9.70466 11.1081 100
8.25352 -7.09964 100
-22.8201 -19.3335 100
-15.7596 -0.878143 100
-8.99868 -12.9458 100
-17.4662 -29.5414 100
17.0905 3.00371 100
15.9492 1.27855 100
-9.97194 14.1777 100
-14.2839 -0.457306 100
-16.0037 5.37849 100
-2.54415 -20.971 100
-5.60401 -5.43762 100
10.4869 4.35287 100
23.1629 22.203 100
-1.47008 24.8984 100
10.0055 -16.3791 100
25.4767 20.2108 100
4.14733 0.941146 100
19.8067 6.49953 100
30.7803 -5.89401 100
8.87472 10.1162 100
-4.77402 -5.76072 100
21.5763 -12.4456 100
17.7237 -3.0917 100
15.4955 -2.38944 100
26.7869 -16.1643 100
16.6303 28.6882 100
-12.2239 9.45151 100
-27.8286 17.0142 100
-5.67121 -7.39311 100
-17.5603 -12.8248 100
-0.837322 2.5519 100
4.76462 12.3076 100
-0.143663 -4.46369 100
8.90738 7.79976 100
3.11908 15.5714 100
-4.27136 0.305774 100
13.9086 -9.83986 100
4.58767 -7.75693 100
4.7846 -22.7322 100
-26.1538 2.67414 100
10.5895 9.40783 100
11.0216 0.890692 100
1.38436 -22.7924 100
-16.0878 -13.0867 100
9.05009 -9.58335 100
-14.5914 6.36619 100
1.13085 3.41324 100
-11.65 -7.37288 100
-21.0368 -5.9939 100
15.7636 -5.76412 100
19.508 -3.4145 100
9.34678 -1.23568 100
-9.53768 -7.97133 100
19.0515 -16.9934 100
5.39658 23.9856 100
-17.9997 6.12904 100
-1.84844 -11.8264 100
4.49866 32.5777 100
13.2456 17.8194 100
15.0402 1.60502 100
-6.84757 -6.80203 100
-2.10573 -2.61814 100
-8.3153 18.3574 100
-1.08178 6.86532 100
-6.51815 17.0694 100
-9.94772 19.0804 100
-7.60798 -8.31405 100
2.72621 9.67834 100
-11.3804 7.8248 100
6.19314 -1.65895 100
5.88879 5.19296 100
-4.12963 -0.0640444 100
32.2882 -1.4937 100
-0.878709 22.3741 100
-3.43678 -2.87817 100
4.59057 8.9146 100
-6.92409 -2.10507 100
13.6435 11.2851 100
-9.75762 -8.05372 100
-5.11538 -4.04777 100
6.82142 18.7185 100
9.85384 11.8058 100
-17.3969 -18.2777 100
-12.5316 26.8883 100
-2.15119 -0.75367 100
19.0278 10.8815 100
-1.79353 0.470553 100
-16.0029 -20.4372 100
16.8813 -6.81803 100
-12.0165 0.364146 100
-27.2031 20.6205 100
3.99161 -13.5988 100
-6.15469 -4.89077 100
-15.3863 -1.87668 100
-19.6823 -7.31152 100
-10.6712 -5.61625 100
-7.64716 -21.3758 100
-14.6813 -12.5706 100
-8.10947 0.835218 100
-32.2733 2.8698 100
-4.18759 21.9424 100
-12.0303 -7.6366 100
-17.4156 -16.5321 100
-1.03299 -28.9198 100
6.5737 -6.98709 100
-5.56894 4.61923 100
3.9755 -9.77982 100
2.38135 10.7789 100
12.8013 -5.1821 100
7.75284 7.9327 100
6.98659 15.5213 100
-1.69653 -15.9028 100
-4.6671 -2.59471 100
28.3616 18.8463 100
4.82411 13.0778 100
-21.7071 1.58743 100
4.34726 1.51052 100
11.3515 -12.4378 100
19.2495 17.7069 100
12.9294 10.6533 100
3.77121 -16.714 100
2.39262 -18.6645 100
-6.77205 -5.01714 100
11.2579 27.5619 100
-10.6155 27.4913 100
-10.2506 11.0417 100
-13.1443 30.7928 100
6.08207 -4.58497 100
13.4158 25.9425 100
-21.6812 3.31382 100
-3.29001 2.82313 100
-6.64596 -11.0205 100
3.28955 -0.820104 100
0.15303 -9.29203 100
-0.0498504 -5.10489 100
-29.6526 4.3111 100
1.11314 -7.25476 100
21.7753 1.96648 100
-10.2998 -4.46384 100
-7.49691 -11.2992 100
-4.73734 -15.7428 100
-10.4262 1.72956 100
-3.28744 -5.12813 100
17.9471 -10.3177 100
3.70302 30.0034 100
4.3262 0.738695 100
21.5608 8.88115 100
-13.8333 -11.8672 100
-3.65567 -16.8139 100
26.984 -17.958 100
0.468727 24.6281 100
-6.06698 -6.5898 100
-7.32853 1.81533 100
13.8204 3.30503 100
6.86413 18.0062 100
23.2354 -13.4656 100
24.7085 20.8047 100
-11.1938 -18.2924 100
-10.4652 -4.89863 100
-3.75991 -9.40851 100
10.0339 -4.07368 100
-5.87265 4.01909 100
-13.9968 -14.1956 100
-3.8295 -17.2935 100
26.7906 -14.0054 100
14.2708 -0.275071 100
-3.0235 -10.9174 100
9.63094 11.5143 100
-9.82441 -21.701 100
30.0542 6.40469 100
-10.0735 -11.0053 100
-8.84935 -0.91796 100
14.092 0.786038 100
-28.5911 9.2641 100
8.46446 1.07757 100
-17.1131 5.02313 100
-12.2832 3.75509 100
-11.0093 11.5107 100
3.39443 -19.1658 100
-5.45376 6.99911 100
11.4953 -20.9892 100
-1.76044 -7.39941 100
-15.0905 -20.0448 100
-13.2371 19.2883 100
-10.9803 6.72984 100
2.905 -9.39115 100
-16.8197 15.0888 100
-14.7065 7.3972 100
-13.3139 -10.6695 100
10.9681 -9.19958 100
-8.49874 29.3532 100
-3.97771 -1.49187 100
1.43372 -20.3925 100
-20.9774 7.84677 100
4.68293 -3.25017 100
2.24839 1.97833 100
-7.54533 -12.651 100
18.3502 5.1172 100
6.67558 4.92401 100
8.96745 15.3839 100
-2.52208 15.0182 100
-15.7449 22.1585 100
5.69298 7.39589 100
14.3253 -0.513965 100
-14.503 19.2478 100
-23.1311 0.681246 100
-9.25592 30.6452 100
-8.59014 34.2621 100
-5.34573 2.46671 100
14.1919 10.1129 100
2.09635 -12.7938 100
2.27257 28.1741 100
-24.5932 -4.3781 100
-12.4926 -4.85327 100
-10.2564 -16.1228 100
45.04 17.7855 100
-23.6105 15.2699 100
14.0443 9.06447 100
-11.2408 -3.29433 100
-6.27116 -2.39278 100
21.7543 2.16898 100
-18.6132 -11.228 100
-8.42902 10.2363 100
-11.3964 -11.4898 100
3.36802 17.489 100
-8.84202 4.08636 100
-9.51555 -0.628019 100
-16.5749 -24.0858 100
-0.901068 17.4531 100
-10.9542 21.6422 100
-5.10411 -5.86036 100
23.5895 -7.47517 100
5.38755 17.1727 100
-15.343 24.6401 100
9.16902 -1.38478 100
22.8109 3.24591 100
-8.25103 -26.4412 100
-0.520305 2.77754 100
13.4293 13.6488 100
7.99724 -13.2588 100
5.70461 -3.654 100
0.865887 -4.81696 100
4.56823 -1.64481 100
7.53077 16.1343 100
0.863521 13.0399 100
14.0929 -13.3038 100
-1.18375 3.39874 100
0.877958 -0.0302927 100
7.39634 26.3057 100
0.0483176 -7.33209 100
17.993 -3.69384 100
17.1243 16.4545 100
2.1268 -0.145347 100
-20.8782 -0.479205 100
17.4382 6.39897 100
5.12331 24.9168 100
-19.8707 3.87315 100
-19.4062 19.6448 100
20.0738 -5.35707 100
18.6928 14.6141 100
10.7985 -5.03659 100
-4.17024 -12.3636 100
-11.7292 3.97217 100
-11.7368 12.6011 100
-17.7137 -2.93714 100
13.9806 -11.8497 100
22.5291 1.53694 100
3.70946 6.20692 100
10.5489 14.6686 100
8.26825 5.41026 100
-3.50833 5.43248 100
-4.62974 -14.0346 100
-20.4192 15.3471 100
33.2907 -14.2109 100
-0.834542 20.2499 100
16.0778 -21.0144 100
-5.44585 2.44506 100
-10.6454 -14.8805 100
-1.65784 -5.61336 100
11.3204 19.6586 100
13.7308 -17.3005 100
-13.7989 11.959 100
-18.2533 -10.2637 100
4.14714 -15.733 100
-8.24198 9.81254 100
1.80317 1.07261 100
14.2878 4.66556 100
10.7117 -13.0859 100
-13.2342 15.6659 100
-15.2712 24.0086 100
7.62892 8.03472 100
-9.64204 -3.19327 100
-10.3716 -11.4564 100
-0.978713 34.2751 100
4.26453 15.0599 100
5.9703 0.6536 100
14.516 -5.32463 100
-11.062 -11.3007 100
17.6528 1.02519 100
7.10911 -3.06192 100
-14.9604 8.16071 100
1.96313 6.71237 100
1.02655 6.5702 100
9.0735 -16.023 100
-17.281 -24.1377 100
19.3273 -22.1722 100
12.8624 -32.5823 100
0.215084 9.66463 100
3.7377 16.6953 100
16.6085 -7.46117 100
9.44019 -5.29854 100
-19.2653 -3.19508 100
-17.9847 -10.464 100
5.71233 -15.1077 100
23.1766 3.21848 100
4.96517 10.0065 100
10.0303 -4.83581 100
-15.115 -4.69868 100
-6.16609 5.07075 100
-10.3677 1.10823 100
-1.61567 15.6622 100
11.6587 12.3402 100
-16.4412 9.88287 100
2.45426 18.1704 100
6.07149 -4.37249 100
-1.16385 35.5105 100
21.2778 13.1588 100
11.171 -15.9802 100
9.11659 14.3059 100
-9.15236 -6.82119 100
-13.5821 4.93303 100
-2.35406 -0.412165 100
4.16353 -4.70818 100
-18.779 -13.0208 100
-2.94577 -1.23843 100
19.5702 24.8301 100
-11.1989 -2.61119 100
11.5717 3.96082 100
-0.138784 6.61891 100
11.2087 8.73983 100
-21.073 -8.87717 100
23.4264 3.17962 100
4.26109 8.30194 100
-5.61854 -0.631688 100
5.66103 4.76326 100
-20.8317 -1.06975 100
40.0155 -1.70855 100
13.0162 -6.11428 100
1.18985 -5.50178 100
-12.0808 3.64088 100
-19.719 -11.2116 100
-0.940671 -12.7305 100
1.12394 1.63782 100
-17.2465 6.68213 100
11.0636 -2.89957 100
-32.824 19.4875 100
-14.3892 -23.6945 100
11.3142 7.9506 100
5.74159 21.4453 100
-1.39869 -1.3868 100
13.7536 23.9972 100
-3.71484 -7.56973 100
4.05955 7.05343 100
10.2912 29.2133 100
0.77323 6.50075 100
32.117 -19.552 100
-30.1844 28.7505 100
12.9579 0.958204 100
-4.34809 0.767602 100
-9.24874 3.08667 100
12.113 28.0065 100
-11.1659 -32.0706 100
-29.0727 -15.1308 100
-16.3474 -16.1142 100
4.85258 12.1426 100
13 -6.03687 100
-8.06055 13.3561 100
-7.77353 -8.57778 100
0.630978 13.2889 100
6.38549 -4.17293 100
-3.55463 13.2913 100
-3.69501 30.9529 100
18.1685 2.35943 100
9.72133 4.09963 100
-0.63912 -11.2829 100
2.52578 5.75171 100
6.95924 -22.8435 100
-17.3738 8.06061 100
-10.1504 -38.5837 100
-9.57999 -4.55523 100
4.29723 -24.8748 100
9.45633 -5.86353 100
-13.555 25.3502 100
-21.1344 5.18861 100
14.8341 -8.54966 100
-12.3797 1.26903 100
-6.93945 -7.94283 100
20.8198 -7.65346 100
-7.65179 6.71733 100
8.056 -31.3894 100
0.283316 -9.8239 100
10.9435 -7.88752 100
7.46007 -16.1514 100
-24.9271 6.93844 100
17.3335 -6.66776 100
-12.8295 -17.636 100
9.51902 -21.8702 100
-6.72228 -9.8569 100
-17.3659 6.10505 100
-1.67752 14.6618 100
4.86204 -3.48787 100
13.941 6.39568 100
1.71086 8.79191 100
28.0392 1.27905 100
15.7187 6.95336 100
0.0461604 -4.54015 100
-25.7806 -12.808 100
-0.341113 -1.99671 100
4.52842 3.6115 100
3.10521 28.7148 100
-20.0456 -3.91857 100
-11.6898 -5.56142 100
-20.4925 12.154 100
-5.46584 3.14091 100
-6.22994 10.0425 100
9.01926 18.0976 100
-15.8869 -0.248371 100
0.0804844 -1.35115 100
11.4262 -16.484 100
25.2249 5.62354 100
1.01839 -6.89375 100
-20.1708 -6.28276 100
4.42483 -1.77946 100
-3.95352 -3.47847 100
12.5898 15.6163 100
22.7021 8.00541 100
-9.06889 -14.338 100
-5.35484 2.61621 100
-3.91666 8.76881 100
-17.5052 -1.13264 100
4.61172 16.1799 100
7.94342 -36.8555 100
6.31111 19.4645 100
-25.7627 2.88496 100
-5.97857 10.3942 100
-0.882657 -18.369 100
-8.97378 15.9339 100
8.16843 -24.9729 100
-5.47947 -15.4548 100
-24.1253 -6.55893 100
26.4007 -18.0046 100
7.83841 -1.5374 100
4.04755 -20.0608 100
-6.10964 3.05504 100
-6.92851 -2.73581 100
-5.23309 -29.4177 100
9.76259 -38.1213 100
1.83309 -10.0498 100
-2.87975 10.0581 100
2.70981 15.6683 100
-24.5672 -3.96076 100
4.39996 -6.47875 100
4.72485 4.00125 100
2.28031 -10.6805 100
1.58373 23.5105 100
20.939 12.1633 100
-0.388 -6.39911 100
-25.2481 -16.9948 100
10.5043 -27.8709 100
-6.80563 17.0886 100
23.1817 -6.64625 100
2.88091 21.0859 100
-26.1725 0.327184 100
17.8763 10.2876 100
-3.14753 -4.92607 100
13.7291 9.8795 100
18.2803 -8.35247 100
-5.20461 -3.67775 100
-3.50739 -16.2795 100
-26.6222 11.4884 100
-0.0155284 -21.6588 100
11.1141 -18.6557 100
15.3383 3.86441 100
-26.2716 -16.5764 100
-11.3241 -0.529019 100
2.55488 7.39852 100
19.2047 3.44961 100
-1.81555 13.9689 100
-9.43204 -0.837973 100
3.05659 -7.66962 100
-5.43799 -5.11684 100
-17.1147 20.6112 100
4.43526 -7.62932 100
8.43125 0.519388 100
9.18294 3.95331 100
-0.562889 -1.80341 100
-2.74737 -7.14513 100
8.00548 13.0504 100
-10.0927 7.73891 100
-3.76255 -1.79443 100
7.82306 -10.1811 100
3.77186 7.5291 100
11.0936 1.80681 100
5.90407 17.7564 100
-6.66811 25.6849 100
-11.799 -8.7285 100
-11.5635 7.28037 100
-2.7041 19.7887 100
-4.81665 37.2697 100
6.04763 -3.79941 100
11.0165 -6.50452 100
-0.946149 -6.89305 100
-11.032 -0.963395 100
-13.419 -8.44395 100
-13.7085 -1.67127 100
-14.4248 12.7671 100
18.756 2.75174 100
-12.1998 12.4954 100
28.0448 23.1145 100
9.94694 -1.76745 100
0.0956533 -18.6331 100
17.2165 -14.251 100
-18.1257 3.02632 100
12.171 -2.9331 100
-12.7487 -1.21233 100
-2.7101 -11.1255 100
2.86402 36.3925 100
-7.70876 -18.8418 100
38.3711 19.2807 100
9.27204 1.54804 100
6.18526 9.56868 100
-19.4176 -7.44465 100
15.5578 4.16911 100
9.01426 0.0193427 100
-21.2094 1.56547 100
22.1458 22.2742 100
9.16152 10.4973 100
-2.8442 -6.47309 100
6.15374 4.34155 100
2.50077 4.51054 100
2.66361 18.4444 100
-15.3245 11.1518 100
1.29252 23.1368 100
3.21002 12.637 100
10.9788 -0.935082 100
-7.31073 1.05549 100
-8.53051 12.1967 100
20.8303 11.3709 100
0.931022 -28.2669 100
-0.342311 -6.70964 100
8.00965 2.16543 100
-3.40143 -12.3522 100
11.0679 -18.1156 100
-0.844655 -11.0064 100
-20.5956 6.6608 100
-4.31496 29.5917 100
8.39323 -22.2174 100
-0.616341 -11.4251 100
-11.0576 0.752634 100
-8.3293 10.4641 100
-15.0176 -28.2945 100
-3.4104 0.889441 100
-4.03272 -16.5709 100
-23.9895 -3.48336 100
2.29342 16.7128 100
5.51161 7.92268 100
-2.91465 25.1188 100
16.884 23.4878 100
13.2323 18.974 100
-3.41379 27.682 100
-13.8916 11.3998 100
1.25195 21.9055 100
0.619637 6.57185 100
25.6308 -8.19188 100
0.283812 8.10837 100
34.3462 14.8909 100
14.2883 10.912 100
4.74042 12.1543 100
-11.3458 -21.9099 100
5.49054 -2.93668 100
6.21033 -22.2885 100
17.7392 7.75876 100
9.76718 9.19879 100
-18.783 -9.08119 100
-6.04439 -9.06297 100
-2.76624 -8.82078 100
4.44131 -1.30427 100
-19.6035 31.3054 100
8.18864 -17.7089 100
-12.8823 28.5556 100
12.3296 -8.36409 100
-11.153 13.9157 100
2.46858 3.85156 100
11.545 9.75035 100
-4.48575 5.16757 100
-4.27355 -2.40487 100
37.5194 10.04 100
-1.95005 -2.83897 100
21.6213 7.62304 100
-12.7211 -6.42496 100
-16.0038 11.9749 100
-13.7499 -12.1301 100
23.4614 3.74877 100
14.0367 -3.8363 100
4.50051 26.3183 100
2.0914 11.4274 100
21.4212 -8.89511 100
26.2005 5.37644 100
-11.4483 -11.208 100
-15.5188 -1.23519 100
-3.32056 -9.99843 100
17.1983 2.53696 100
7.6984 1.14942 100
-17.7225 11.5682 100
-5.23688 1.39617 100
-4.02236 22.5711 100
0.877891 4.51846 100
-21.4187 7.59199 100
-1.28757 -5.52365 100
0.800717 -19.7512 100
0.141359 -11.1496 100
-1.52607 6.17715 100
12.2906 -9.2772 100
-21.5056 -15.8582 100
-10.1273 21.1971 100
0.64146 23.4228 100
8.64145 -28.4429 100
20.525 39.3865 100
16.6696 2.16789 100
-17.8407 -3.1138 100
-4.49921 -31.448 100
3.39027 -12.338 100
-16.3466 0.0172361 100
-13.2766 -22.8123 100
-2.47947 -8.98008 100
-9.7109 -20.4655 100
2.42263 -13.2253 100
15.8415 18.1091 100
3.23773 14.0863 100
7.81239 25.9028 100
-9.45863 3.84662 100
20.3966 7.1344 100
-1.3875 -8.56028 100
14.5047 -41.3744 100
-3.31733 5.68268 100
3.09377 4.44696 100
27.1842 -1.49536 100
22.4559 -19.9106 100
-12.2198 13.1323 100
-22.283 -9.27587 100
2.33834 -8.99767 100
-21.3753 -23.5235 100
11.5992 -3.28751 100
-4.51784 -23.8261 100
5.48878 4.39591 100
17.1342 -10.8043 100
-26.4536 -31.9676 100
34.1782 -2.06652 100
-39.7264 4.64113 100
-3.97305 -2.95572 100
-2.36192 -9.58652 100
-13.7206 -14.2269 100
-8.38514 9.21555 100
7.13861 -15.4895 100
-25.5813 24.6534 100
-18.5658 -6.64223 100
5.23813 -7.5234 100
15.9271 17.6983 100
24.3572 -7.31282 100
-12.9138 -20.851 100
-5.42351 -9.83334 100
18.0478 4.46423 100
-14.1598 -11.9349 100
9.26128 6.0251 100
-12.074 -10.5495 100
-19.2187 33.941 100
2.49939 7.09249 100
-10.2252 -1.90695 100
-3.46699 12.4006 100
22.7592 -13.2932 100
1.27693 8.07939 100
2.59598 -29.8843 100
16.3586 -0.410392 100
-1.20011 -6.47201 100
-5.4446 -21.738 100
5.33304 -28.9383 100
-8.73256 -9.26787 100
4.5313 -9.39011 100
9.06519 9.9751 100
15.2947 3.62907 100
-2.40157 4.4969 100
14.7468 -15.5169 100
16.9182 -4.76377 100
-1.75207 10.2464 100
-8.13159 15.6607 100
-7.15883 -15.0036 100
6.02829 7.33231 100
-23.1475 18.614 100
31.1332 -21.5809 100
9.49315 -8.02869 100
13.4061 22.0672 100
-12.8796 -21.6752 100
2.4079 5.54387 100
-21.8143 23.998 100
20.715 -3.54729 100
15.8262 -7.86917 100
25.4987 1.35194 100
-9.70065 -2.79884 100
-18.2163 -16.2001 100
3.06861 -2.76689 100
11.6043 4.52213 100
3.90911 -9.46998 100
5.33389 -13.9203 100
7.20893 -16.0924 100
13.7928 14.6797 100
-23.0372 -23.3293 100
-11.8575 26.1345 100
-35.1292 -11.9064 100
9.66411 -11.4185 100
11.8462 28.2572 100
-0.940373 -15.8663 100
14.0583 -5.15629 100
-16.0945 14.2667 100
-8.7327 -3.94031 100
11.661 -3.79346 100
-3.55373 -28.553 100
18.9316 -5.21749 100
-26.0103 6.77553 100
-4.49584 0.288139 100
10.8581 -34.6572 100
-18.645 3.48807 100
-9.34425 4.44278 100
-13.7252 -29.676 100
-6.33791 21.8605 100
19.3496 -20.1617 100
1.71748 13.3157 100
2.95892 -23.1298 100
-5.71762 -8.93732 100
-12.1482 -2.57595 100
17.0377 -24.1105 100
12.8873 -9.37947 100
-3.3083 13.7783 100
-0.0351443 -9.62059 100
-24.7458 7.27027 100
30.3439 -13.8633 100
9.7148 3.5159 100
-10.3593 -3.29854 100
-13.2443 -1.72887 100
3.32777 1.70322 100
-6.95096 -16.1708 100
2.81694 4.04876 100
19.7945 -11.1054 100
-20.6344 -23.0716 100
3.20179 -16.1952 100
-5.00958 7.83888 100
7.10585 -12.4944 100
-0.570253 39.4337 100
-6.09163 8.20427 100
14.5834 -1.31494 100
-8.66499 21.3985 100
-6.89459 13.1708 100
1.94006 -5.84544 100
4.07242 -16.9772 100
14.1865 -10.0163 100
21.3895 -4.70046 100
-13.7777 -25.0857 100
-7.53767 25.6596 100
19.5822 3.14744 100
-2.83032 -21.2146 100
4.03494 13.6615 100
