0.44559 0.682099 0.997946 0.891184 0.823031 0.383854 0.555973 0.534594 0.625578 0.631787 0.595685 0.899357 3.17581 3.69421 4.42533 0.968022 0.954853 0.72649 0.796394 0.588075 0.611235 0.951846 1.0094 0.226077 0.725563 0.700089 0.549143 0.811508 0.840742 0.616221 1.14307 0.959354 1.21055 1.21783 1.34321 1.13902 0.658071 0.639301 1.35993 1.26861 1.15737 1.24311 1.02014 1.74574 1.1462 0.89272 1.09363 0.807984 1.02315 1.07065 1.26653 1.6454 0.823939 1.0215 1.18432 1.13027 1.13745 1.97989 1.01681 0.80459 0.98193 1.0645 1.51973 0.689086 1.28756 1.22289 1.07413 6.17648 6.91924 8.10214 9.87226 11.7017 9.93283 9.26793 8.8069 9.67973 10.6174 11.1452 11.6301 11.6416 11.0341 13.7859 13.962 13.2063 15.6771 15.8609 16.821 19.0062 16.5782 19.854 19.8071 22.8715 23.0569 28.4328 34.1043 32.7593 39.3573 42.1532 49.2418 55.1633 28.1801 
0.226077 0.624957 0.467181 0.443147 0.378891 0.550447 0.556656 0.596536 0.622388 0.837876 4.35703 4.39137 1.79094 0.72045 0.782733 0.595749 0.422651 0.820839 0.879721 0.570173 0.219868 1.161 0.726384 0.706919 1.1429 1.16735 0.473328 0.627802 0.691893 0.637272 1.46202 0.856642 1.20556 0.900658 1.33169 0.952881 1.10817 1.35296 1.18025 0.938821 0.963211 0.72895 1.24761 1.46266 0.629609 0.955145 0.89633 1.48988 1.065 1.27334 1.45625 0.753841 0.954491 0.488947 1.1483 0.957994 0.635141 1.13529 1.09785 1.11385 1.1642 1.08731 0.622315 1.58985 0.94664 1.03067 1.61672 7.29547 8.36192 8.24637 6.91697 7.59885 10.7992 10.0693 9.12736 10.9685 9.88139 11.9174 10.504 9.02079 10.2446 11.2816 11.016 12.0223 13.4052 14.0631 13.7639 15.3134 16.2502 16.912 17.9317 20.2502 19.6425 22.8029 23.5918 27.7377 27.8537 30.3536 35.3018 40.812 21.6155 
0.396702 1.06189 0.766833 0.54846 0.39888 0.554334 0.628114 2.59641 3.58002 4.52826 0.872208 0.836008 1.09816 0.306544 0.867246 0.623591 0.788218 0.94167 0.587883 1.39699 0.954853 1.00678 0.788054 0.882 0.44651 0.514247 0.692534 0.471833 0.884389 0.699406 0.637741 1.0784 0.946091 1.0064 0.903661 1.1156 0.519496 1.42701 0.743829 1.02133 1.14235 0.749511 1.29828 0.969622 0.650167 0.726023 0.693292 0.997775 0.849739 1.59275 1.33237 1.26307 0.438838 0.979686 0.881089 0.357005 0.991704 1.58017 0.971447 1.16297 0.858486 1.12697 1.0019 1.08556 1.53545 1.43449 0.881512 5.72972 6.61817 7.63426 7.9274 6.55177 7.69745 6.98534 8.75705 9.54333 9.47584 8.60201 10.1228 8.10913 10.6091 10.8659 10.9457 11.594 13.2419 12.6986 11.3057 12.6854 14.3281 14.8401 14.2274 14.6783 18.4713 18.8652 19.5181 21.7029 23.9322 26.1776 26.9614 26.4107 14.3068 
0.0683013 0.142074 0.603722 0.871668 0.761082 4.27506 3.89212 2.45215 0.0826446 0.780555 0.818137 0.778527 0.608504 0.210591 0.774078 0.479041 0.599894 0.143433 0.605026 0.682563 1.10047 0.789564 1.14566 1.14806 0.862207 1.30096 1.08496 0.856355 1.09671 1.27147 1.06757 0.64256 0.847714 0.766564 1.48733 1.0271 0.79629 1.42999 1.03129 1.37673 1.68009 0.728721 0.490001 0.528589 0.638618 0.851936 0.864422 0.811628 0.987212 0.836008 1.17384 1.53213 1.34534 1.2318 0.970213 0.76287 0.956696 1.21716 1.05009 1.21352 0.842231 0.801426 0.892943 0.818088 1.22057 0.855836 1.22848 5.33499 6.95905 8.05392 7.1551 8.14257 9.71008 6.50581 8.8132 8.92545 7.99422 8.41023 11.0618 10.2072 11.1464 9.41501 8.97081 10.3646 12.7938 11.7698 12.1905 10.8599 11.8289 13.2866 17.0756 15.4064 15.4622 14.7563 16.1378 19.4416 20.8956 20.2495 20.8776 22.0572 11.3939 
0.302513 0.64785 1.93539 4.07049 4.13886 0.540953 0.497731 0.675514 0.279758 0.653644 0.143433 0.39054 0.360171 0.879411 0.505269 0.660261 0.368557 0.610196 0.622096 0.834297 1.15797 0.689038 0.69756 0.794755 0.743891 0.634168 0.736106 0.904539 0.942399 1.25606 1.39521 1.14064 1.13827 0.555366 0.794068 0.812285 0.990589 0.968017 0.887024 0.771951 0.910761 0.689197 1.15547 1.43404 0.930255 0.964231 0.778419 1.0238 0.864519 1.01768 1.11241 0.830763 0.721262 1.20558 0.840879 0.92964 1.20481 1.59147 0.815617 0.799717 1.10824 1.32472 1.3489 0.888965 0.950734 0.990141 0.864695 6.67829 7.08724 6.7122 6.20715 7.37875 7.1958 5.68444 6.59327 8.4042 5.91584 7.50027 7.91709 10.0583 8.84443 9.63665 10.2162 9.66413 9.38675 8.93289 11.5808 10.8998 11.5255 10.6466 12.1825 13.7122 13.289 13.9579 13.8576 13.6679 17.0739 17.2583 17.0473 17.1285 11.4151 
1.44628 3.56 1.25218 0.911004 0.531276 0.68425 0.80218 1.19853 0.655072 0.516603 0.926006 0.345896 1.00662 0.446672 0.529642 0.383922 0.35489 0.672546 0.767516 0.425824 0.45143 0.831192 0.441678 0.561007 0.802412 0.655413 0.554687 0.390684 0.653644 0.578529 1.06663 0.644426 1.05304 1.17298 0.810494 0.693259 0.891891 0.542578 0.740482 0.924197 1.00316 0.644979 0.952651 1.32123 0.810838 0.927189 0.942657 1.01605 0.80176 1.07262 0.844503 0.868493 1.21896 1.16385 0.810494 0.739574 0.788737 0.895815 0.732265 0.6845 0.964044 1.41226 1.22133 1.20299 0.93725 0.837312 0.975132 4.21186 6.75684 5.68274 7.42654 7.19583 5.40842 6.02499 6.57244 7.06843 6.82276 7.7042 5.90962 7.78988 9.06338 8.46535 9.66799 9.16316 9.68403 7.8108 9.82403 10.5971 9.89625 9.29495 10.3609 10.9881 9.53839 11.7155 13.3036 13.5114 15.0529 14.1268 13.4136 17.1855 7.98218 
0.0826446 0.594367 0.384537 0.308722 0.444182 0.445239 0.619081 0.157776 0.433778 0.577586 0.736654 0.322314 0.390684 0.705424 0.556981 0.54027 0.804271 0.391367 0.636025 0.533454 0.676407 0.540487 0.471239 0.666101 0.534669 0.77087 0.628593 0.840265 0.538361 0.53542 0.94067 0.663579 0.53344 0.849851 1.06273 0.712912 0.620063 0.425824 0.94959 0.696847 0.613179 0.949438 1.01114 0.919274 0.820552 0.945109 1.01367 0.560973 0.841013 0.794196 0.629085 0.967533 1.01549 0.958292 0.702135 0.935972 0.696572 0.53344 1.22025 0.829799 1.49913 0.987981 1.13521 1.35428 1.33779 0.875029 0.972057 4.78701 7.13658 6.01415 5.82421 5.76028 6.63644 6.07504 7.25556 6.55647 6.87939 7.08588 7.10113 7.32676 9.02545 7.29593 8.1132 8.64654 7.94634 8.6551 8.90202 7.69743 9.6076 9.60777 11.2097 10.7022 10.0952 12.433 10.4133 11.3309 12.794 11.8467 13.2993 13.6435 5.57855 
0 0.472793 0.64202 0.489157 0.560496 0.36172 0.752099 0.458985 0.617314 0.457639 0.480841 0.686772 0.981982 0.617444 0.721229 0.628805 0.436937 0.293505 0.85714 0.911262 0.33786 0.589644 0.670054 0.888115 0.847975 0.471163 1.03704 0.947279 0.404057 0.587 0.993583 0.512793 0.757753 0.46447 1.41985 0.678853 1.15929 1.16865 0.917779 1.22794 1.51764 0.519732 0.507603 0.932996 1.07914 1.3349 0.969603 1.56164 1.30293 1.49965 0.685683 1.06451 0.488614 1.19407 0.45242 0.884288 0.457843 1.37731 1.24313 1.17094 0.679259 0.995281 0.791655 0.863852 0.685062 0.975583 0.659643 4.69464 7.01578 6.37901 6.61117 6.09164 5.23156 5.08456 5.53733 6.70724 6.50368 8.07681 6.17754 7.16357 7.67031 6.82796 7.87211 7.60895 7.02386 7.07021 6.80259 8.38722 8.06845 8.96941 9.45491 9.48177 9.43215 10.6934 9.53805 8.89174 11.7868 10.5916 11.8684 13.037 5.6258 
0.0826446 0.781591 0.78205 0.370131 0.498801 0.40571 0.226077 0.425824 0.743802 0.362945 0.550447 0.352643 0.50315 0.376746 0.398197 0.682741 0.555222 0.213038 0.46432 0.224582 0.327302 0.53512 0.546965 0.809879 0.587914 0.734269 0.97951 0.64837 0.743537 0.584893 0.818863 0.397521 0.837876 0.51863 1.49922 1.11633 0.609255 1.17358 0.841964 0.946294 0.40571 1.03802 0.763003 1.05392 0.456346 0.948056 1.12418 1.00516 0.742644 1.04563 0.704528 1.29859 0.913801 0.936708 0.979543 1.67588 0.890867 1.30871 1.18994 0.384256 0.873907 1.39468 0.997326 1.27857 1.04552 1.2334 0.469686 4.23843 5.71656 6.15888 7.01061 5.62754 5.58001 5.33167 5.50955 5.79955 6.10769 5.30064 6.65051 6.80988 6.71199 6.85973 6.59308 7.69807 7.43757 7.27213 6.31246 7.1005 7.30256 7.34781 10.6371 8.58702 9.8648 8.30115 8.48755 9.78884 8.70688 8.97611 10.1591 9.97965 5.50052 
0.0826446 0.553447 0.558468 0.643623 0.29918 0.315552 0.568297 0.587988 0.382711 0.519496 0.576339 0.240421 0.383854 0.135379 0.615935 0.480841 0.604128 0.465815 0.587797 0.783884 0.774537 0.591616 0.763428 0.868434 0.362403 1.16465 0.942411 0.784037 0.456813 0.899001 0.455995 1.07778 0.737981 1.04065 0.958342 0.64773 0.862221 1.04523 0.616078 0.617444 0.538404 0.430164 0.951742 0.381894 0.650675 0.960339 0.863769 0.676737 0.999741 1.0026 0.721262 1.24388 0.690708 0.808767 0.931297 0.514113 1.11219 1.11162 0.816053 0.680753 0.989444 0.487161 1.41383 0.686366 1.33339 0.900004 1.06471 3.89017 6.20591 5.085 6.49668 6.01587 5.11165 5.40923 5.21459 6.1622 6.09111 5.99287 5.57377 5.96216 6.62133 5.79565 6.34282 6.57218 7.07218 5.97809 7.50956 7.0582 9.00411 8.21268 8.9452 9.2376 7.66335 9.10405 9.03006 8.67147 9.53788 7.41637 9.59779 9.27169 4.68941 
0.0683013 0.308722 0.818671 0.369233 0.548316 0.478334 0.569366 0.390684 0.663011 0.219247 0.443977 0.537289 0.698866 0.502797 0.369233 0.40571 0.217422 0.608645 0.748339 0.881987 0.421696 0.645304 0.587159 0.749296 0.398456 0.7238 1.221 0.422508 0.72016 0.815241 0.706816 0.865378 0.666405 0.812325 0.642704 1.14729 1.16168 0.903092 1.03093 0.564169 1.26889 0.97469 1.02979 1.06379 1.04036 0.532757 1.41618 0.691916 1.14351 0.531299 0.767288 0.720025 0.819072 0.979218 1.25009 0.750816 0.431363 0.945227 1.07643 0.82791 0.753756 0.790746 0.90153 0.676887 0.796394 0.720283 0.791206 3.97395 4.94688 5.78069 4.74119 4.87338 5.93005 5.41447 5.83518 5.15292 7.16553 5.3852 6.94809 5.24728 6.16719 5.63145 5.84398 6.5577 5.17099 5.80515 6.82257 6.48627 7.40209 7.41774 7.34691 8.25875 7.527 7.64456 8.407 8.48893 8.3247 7.31706 7.0243 9.26401 3.35489 
0.0826446 0.150946 0.398197 0.702082 0.34513 0.44204 0.323431 0.438554 0.186914 0.484378 1.00264 0.463477 0.928774 0.458159 0.142893 0.50543 0.283869 1.03976 0.240421 0.51096 0.540947 0.541357 0.575164 0.748524 0.431309 0.487875 0.6591 0.556332 0.919479 0.5118 0.561065 0.934556 0.684643 0.753364 0.788265 0.650892 0.80583 1.13671 0.308722 0.812692 0.662253 0.727124 0.508038 0.761932 0.597196 0.542283 0.848138 0.459668 1.01587 1.00538 0.743621 0.727906 0.841031 0.961686 0.64773 0.845548 0.494888 0.682026 0.772039 0.700868 0.866345 0.617512 0.623418 0.863349 0.623071 0.372 0.385157 3.65198 4.94478 5.62476 4.86264 5.0843 4.55663 4.70743 5.18007 5.86478 4.71756 4.58971 4.5234 4.27184 5.19009 5.64302 5.20197 5.28329 5.2409 5.93383 5.50773 6.23642 6.35942 8.10514 6.16749 7.40773 7.72628 6.72015 7.49139 6.99435 6.75228 7.01276 6.7405 8.51431 3.19997 
0.377023 0.219247 0.307579 0.242175 0.385157 0.672587 0.286866 0.666011 0.538581 0.561364 0.770152 0.722358 0.430021 0.465815 0.674858 0.588155 0.500407 0.697377 0.570999 0.895148 0.319478 0.62422 0.538098 0.916467 0.788839 0.827066 0.798356 0.644419 0.656824 0.70553 0.402128 0.32083 0.640645 0.587121 0.624957 0.683394 0.793374 0.500717 0.693197 0.577391 0.899532 0.937427 0.837718 1.19773 0.416099 0.584008 0.941369 0.610074 0.507642 0.345576 0.591035 0.647022 0.538552 0.591438 0.655895 1.08233 0.550447 0.35896 0.58134 0.581454 0.422467 1.14783 0.220624 0.707602 0.797451 0.970292 0.69866 4.26102 4.33161 4.89288 5.05607 4.75668 4.05265 4.84023 4.92216 3.22637 4.297 5.75667 3.71402 4.3871 4.39351 5.1505 4.69975 4.41039 5.13059 5.01182 6.51775 5.70847 6.3873 5.98679 6.41832 6.93649 6.65817 5.86982 6.4864 7.35738 6.03538 6.77862 7.85634 7.16794 2.86475 
0.247107 0.736761 0.124749 0.516855 0.0826446 0.655233 0.45966 0.558514 0.186522 0.433138 0.429895 0.744627 0.478764 0.372683 0.344058 0.527907 0.575599 0.308722 0.504949 0.527598 0.227381 0.442482 0.625284 0.52057 0.542036 0.35196 0.532147 0.375286 1.17009 0.569692 0.855309 0.398197 0.894089 0.329354 0.631809 0.505347 0.951842 0.898151 0.648825 0.893943 0.801353 0.70531 0.738143 0.654554 0.931637 0.420261 0.853894 0.842797 0.784911 0.866318 0.699746 0.581036 0.900364 0.911834 0.793513 0.91994 0.510914 0.746189 0.664485 0.836629 0.862854 0.6465 1.12409 0.933617 0.800997 0.488355 0.439736 3.38717 3.8306 4.10177 3.90794 3.69048 4.12243 4.16049 4.49367 3.93919 4.4388 4.41277 4.56859 5.50315 5.08381 4.42885 4.55185 5.36558 5.00067 4.95743 4.39198 4.93166 5.40567 6.18747 5.97163 5.37287 5.86063 5.46628 5.08115 6.33163 7.41075 5.61116 7.23831 5.61816 3.29019 
0.312554 0.659523 0.629829 0.432931 0.354763 0.398321 0.377644 0.451123 0.54163 0.252012 0.73468 0.416442 0.240421 0.5042 0.316235 0.165289 0.515983 0.5801 0.375589 0.519488 0.209908 0.769826 0.22298 0.497722 0.568039 0.563486 0.206089 0.630278 0.547794 0.738183 0.775267 0.364605 0.725402 0.825532 0.984597 0.786593 0.82938 0.814105 0.68399 0.501763 0.430895 0.677403 1.25357 0.7656 0.6801 0.411093 1.07636 0.556413 0.754622 0.601604 0.834713 0.61781 0.699549 0.862758 0.358095 0.685746 0.869907 0.968433 0.340831 0.740638 0.365514 0.43805 0.762383 1.03597 1.45101 0.60379 0.577525 3.40488 3.84568 4.44997 4.10797 4.1024 4.56788 4.95228 3.6567 4.66405 4.12774 3.77728 4.16356 3.75952 3.86013 5.25341 4.52313 3.31104 6.02659 4.16041 5.29195 4.02691 5.14178 4.61244 4.54233 5.01915 5.21881 5.65781 5.41026 4.82611 5.65114 5.20824 6.16739 4.64228 2.11891 
0.238099 0.286934 0.205575 0.443569 0.308039 0.56266 0.310026 0.572 0.150263 0.592014 0.33866 0.555973 0.52859 0.371378 0.532974 0.255459 0.539601 0.301209 0.509906 0.398197 0.612287 0.458445 0.426226 0.531935 0.385157 0.629974 0.389189 0.359034 0.67118 0.107958 0.420057 0.67533 0.511915 0.443377 0.94051 0.732107 0.620035 1.04443 0.651988 0.473694 0.577391 0.774798 0.905143 0.540001 0.774467 1.00744 0.632616 1.45035 0.465815 0.969392 0.71737 1.01272 0.640046 0.634116 1.15797 0.460289 0.562485 0.98241 0.643619 0.422594 0.936962 0.938562 0.529816 0.383854 0.501718 0.47634 0.859849 3.44505 4.08198 3.47276 4.15467 4.55159 4.00152 3.74135 3.20652 3.61228 4.05277 4.34259 3.63858 4.08307 3.55698 3.13675 4.19082 3.78071 4.92567 3.89253 5.17434 4.32242 4.83756 4.23314 4.7805 4.47166 5.42395 4.7028 4.54656 5.72331 5.20353 4.66375 4.59018 5.88955 1.65464 
89.8063 175.071 186.264 164.359 193.95 172.912 178.963 168.8 199.838 196.311 184.935 203.942 193.077 194.667 214.355 229.311 200.498 200.408 228.077 204.032 214.107 211.854 198.063 230.153 231.624 229.785 225.61 253.198 253.967 221.282 226.224 225.884 229.212 247.061 288.585 261.942 286.73 281.045 278.256 301.31 288.092 258.7 277.786 270.901 279.499 298.892 281.934 297.821 294.808 285.465 266.743 276.609 267.017 277.585 264.104 315.654 273.203 273.371 261.064 288.388 286.848 266.304 289.765 259.222 280.015 302.36 273.823 189.157 168.969 175.023 172.35 172.836 158.917 175.479 172.007 158.829 151.641 175.912 188.394 175.027 174.921 180.95 186.243 189.35 161.237 194.595 193.992 184.203 175.729 189.24 211.14 205.814 199.461 205.631 194.607 217.439 213.105 200.208 219.284 203.186 105.129 
