0.308244 0.457263 0.662508 0.517408 0.488116 0.31355 0.451694 0.881713 0.457287 0.821045 0.370446 0.45339 0.376564 1.09094 0.311844 0.771872 0.357688 0.867325 0.753723 0.40571 0.465672 0.474306 0.46186 0.392798 0.390814 0.490588 0.529587 0.533854 0.402759 0.452326 0.701848 0.320488 0.3694 0.408545 0.151136 0.120421 0.131482 0.126441 0.0785123 0.100301 0.141754 0.101996 0.152288 0.0915256 0.107141 0.132631 0.0907987 0.0831734 0.098704 0.0800699 0.067454 0.11574 0.0822924 0.0637036 0.0837162 0.0711556 0.0715612 0.103495 0.0749258 0.0574792 0.0951851 0.0578266 0.062254 0.0785732 0.0961727 0.0747233 0.0746335 0.527856 1.15358 0.967037 0.567365 0.929877 1.10191 0.52315 1.11661 0.927698 0.893837 0.946498 0.921339 1.00227 1.17842 1.59398 1.27252 0.858574 0.989525 1.23144 1.4652 1.06656 1.37684 0.87004 1.28396 1.17879 1.21185 0.873593 1.21191 1.39643 0.725721 1.58584 0.710863 0.576406 0.554723 
0.216401 0.0743468 0.596496 0.283864 0.489904 0.313946 0.455188 0.239636 0.484057 0.758055 0.659233 0.711494 0.461566 1.0129 0.538724 0.565616 0.383373 0.285739 0.232121 0.496099 0.473435 0.357423 0.395621 0.696254 0.680716 0.231126 0.572806 0.483624 0.45231 0.232873 0.487111 1.0111 0.691508 0.250478 0.0957877 0.0763965 0.113252 0.0861938 0.117965 0.0808263 0.112992 0.0836206 0.0901043 0.102184 0.0700016 0.1217 0.10095 0.0655736 0.135853 0.111768 0.0879057 0.093955 0.075385 0.0938858 0.048326 0.0775438 0.0557202 0.0653627 0.0859732 0.0854845 0.0942128 0.0724536 0.0639879 0.0698596 0.0470864 0.0875966 0.0846339 0.961872 0.599549 1.0247 0.921557 1.23068 0.712203 1.65412 0.722254 0.577782 1.24262 0.695426 1.30477 0.981765 1.21534 0.882943 0.957158 1.00722 1.2786 1.04781 1.24113 0.704352 1.41429 0.930316 0.723543 1.12464 1.08147 0.80399 0.741136 0.85603 0.828093 1.53973 0.890909 0.922332 0.59975 
0.278758 0.454138 0.156942 0.77105 0.833414 0.380702 0.690776 0.88323 0.306064 0.44051 0.594743 0.380312 0.453579 0.224608 0.363523 0.586581 0.395576 0.856219 0.101283 0.51782 0.319667 0.748937 0.130393 0.15482 0.300776 0.641747 0.751871 0.605765 0.829512 0.315168 0.524244 0.449196 0.238271 0.254748 0.112099 0.0775417 0.0934109 0.0819366 0.0661099 0.0819471 0.0890262 0.0415535 0.0799203 0.0564185 0.0619416 0.0848396 0.070694 0.0855372 0.0639665 0.0790721 0.0695212 0.0496505 0.0909802 0.0623682 0.0775624 0.0688047 0.0513709 0.0444124 0.0523692 0.079025 0.0756387 0.0640022 0.0539515 0.0674691 0.0870699 0.0355568 0.0688481 0.287895 0.970034 0.364356 0.756034 0.931564 0.397807 0.740315 0.435586 0.468262 1.30976 0.519398 0.888617 1.34043 1.10383 1.03689 1.00123 1.29305 0.792316 0.902148 1.01763 0.880649 1.033 0.81301 1.3192 1.25895 0.695269 0.853637 1.19775 1.11417 1.0252 1.11396 1.21622 0.866318 0.383141 
0.149478 0.396119 0.51588 0.217751 0.229235 0.711265 0.608806 0.298641 0.591017 0.753219 0.364517 0.327574 0.235433 0.220473 0.42477 0.59434 0.624235 0.464836 0.786155 0.399956 0.655779 0.625466 0.494339 0.373877 0.39361 0.224226 0.741374 0.231734 0.220874 0.529656 0.43939 0.516492 0.387138 0.344406 0.0801446 0.091678 0.0479996 0.0525372 0.0553058 0.041512 0.0651747 0.0336709 0.0754027 0.0358054 0.0624234 0.0630443 0.0803366 0.0675223 0.0498158 0.0842233 0.0441401 0.0987595 0.0608885 0.0665535 0.0786131 0.0942105 0.080749 0.0508476 0.0518898 0.0676722 0.0476085 0.0784323 0.033859 0.0277267 0.0732325 0.0389304 0.0569811 0.422322 0.483759 0.709117 0.736697 0.589029 0.34301 0.82475 0.823665 0.586643 0.815379 0.67777 0.463979 0.857911 0.990515 0.794739 0.838006 0.429713 1.08438 1.02554 0.715485 1.00857 1.04635 0.92674 0.819851 0.587664 0.69542 0.675841 0.825978 1.23527 0.75371 0.926342 0.599471 0.677695 0.371174 
0.247934 0.525713 0.314735 0.213678 0.534217 0.466322 0.538494 0.523592 0.30327 0.489676 0.0712893 0.450168 0.0747381 0.376185 0.417357 0.611436 0.600608 1.04331 0.638388 0.156485 0.545842 0.535967 0.557171 0.277549 0.687521 0.431592 0.562948 0.608265 0.657612 0.503245 0.553546 0.217209 0.350156 0.465413 0.126024 0.0976897 0.0615095 0.0950196 0.10081 0.125417 0.0652585 0.0903775 0.0766831 0.055866 0.0844713 0.0880834 0.0589781 0.0676221 0.0643185 0.100795 0.0792188 0.0517316 0.0563614 0.0781403 0.0630292 0.0724135 0.0743892 0.068486 0.0490347 0.0656659 0.0440233 0.0539069 0.0699053 0.0584527 0.079759 0.0485236 0.0480079 0.577337 0.50951 0.828355 0.595269 0.442876 1.14607 0.346424 0.197707 0.777816 0.59975 0.630749 0.411493 0.826754 0.593287 0.527686 0.924232 0.879851 1.04946 0.930599 0.849118 0.640911 0.857427 0.798084 0.85981 1.04987 0.797368 0.655748 0.620591 1.06606 1.10473 0.811601 0.355274 0.930872 0.41804 
0.385311 0.15482 0.479796 0.531348 0.688963 0.380741 0.429769 0.608546 0.230516 0.59335 0.851042 0.633655 0.513428 0.538946 0.448022 0.522993 0.393924 0.310912 0.813899 0.462271 0.822164 0.857232 0.59363 0.472072 0.291371 0.305859 0.426832 0.521442 0.313662 1.06628 0.391037 0.283223 0.307353 0.289851 0.0949338 0.0835015 0.0580153 0.0815489 0.0895249 0.0651301 0.0525932 0.0752117 0.067528 0.0595582 0.0767634 0.110111 0.0816633 0.103686 0.0781755 0.0508242 0.0564616 0.0360892 0.0404052 0.0671151 0.0701135 0.050105 0.0719853 0.0792566 0.050633 0.0761269 0.0638583 0.0464589 0.0573952 0.0715213 0.0408077 0.0326014 0.0427343 0.349916 0.383179 0.361686 0.604415 0.499044 0.70197 0.617066 0.697326 1.08964 0.394297 0.691487 0.497438 0.471609 0.725052 0.549526 0.769448 0.610646 0.770355 0.820341 0.716774 0.662351 0.865038 0.453626 1.09503 0.943209 1.04619 0.554032 0.43774 0.879255 0.431141 0.50828 0.865218 0.626499 0.374405 
0.299279 0.378303 0.283421 0.13807 0.591963 0.411062 0.366156 0.536992 0.308862 0.699026 0.20115 0.640266 0.44448 0.456326 0.594645 0.685986 0.30571 0.355306 0.603289 0.411073 0.219247 0.157776 0.401154 0.60501 0.360275 0.624224 0.877426 0.679564 0.620659 0.449309 0.266473 0.0822119 0.388964 0.540565 0.0545162 0.0692211 0.0669334 0.0724923 0.0546274 0.0450743 0.0450049 0.0491118 0.0773695 0.0482174 0.0602107 0.0456245 0.0740557 0.0618173 0.0803467 0.0958938 0.0682294 0.0343689 0.0316497 0.0478666 0.048357 0.0368219 0.0426095 0.0394063 0.0356789 0.0380335 0.0389792 0.0408577 0.0542119 0.0320801 0.0495997 0.0505879 0.0466834 0.412359 0.408043 0.487404 0.503642 0.544204 0.457941 0.941558 0.245405 0.564369 0.651514 0.412522 0.443969 0.441755 0.763269 0.631614 0.671975 0.813523 0.54164 0.643001 0.667296 0.604109 0.545854 0.242879 0.86094 0.305808 0.907984 0.65467 0.641186 0.453861 0.410296 0.585976 0.345767 0.536725 0.508547 
0.314509 0.943209 0.172645 0.575643 0.514945 0.527937 0.529062 0.248931 0.515925 0.606963 0.796634 0.453314 0.600316 0.588507 0.802247 0.459088 0.457466 0.463554 0.360303 0.458045 0.0826446 0.69734 0.452384 0.719878 0.21922 0.706621 0.304917 0.444087 0.679352 0.380152 0.733487 0.0826446 0.22419 0.377692 0.0623511 0.07744 0.0589527 0.0627871 0.0550693 0.0647893 0.0594935 0.044595 0.0552754 0.0588254 0.0545328 0.0430359 0.0612044 0.067817 0.0360781 0.0473211 0.0391618 0.0652192 0.0489106 0.0605782 0.042322 0.0654258 0.0282257 0.0300873 0.0478896 0.0656042 0.0215532 0.0512367 0.0225569 0.0330435 0.062032 0.027027 0.0643887 0.4401 0.369421 0.581117 0.206416 0.757958 0.606355 0.459535 0.287551 0.656601 0.782693 0.740675 0.759078 0.131801 0.571552 0.387979 0.373531 0.569672 0.428726 0.69684 0.452326 0.481155 0.749606 0.717501 0.575338 0.520771 0.827898 0.635184 0.888441 0.718053 0.577881 0.987393 0.865616 0.678916 0.229976 
0 0.355166 0.464459 0.470724 0.517247 0.369733 0.919656 0.383811 0.38873 0.306134 0.0822119 0.221817 0.298892 0.304502 0.593479 0.287318 0.471382 0.666162 0.665866 0.842048 0.338887 0.62004 0.312237 0.357197 0.156602 0.520207 0.240027 0.621597 0.211748 0.226919 0.593458 0.419719 0.156913 0.164913 0.0807736 0.0640628 0.0585584 0.0718639 0.0991078 0.0449787 0.0381887 0.0447895 0.0443935 0.046988 0.0387084 0.0436685 0.048405 0.062651 0.0421445 0.0259698 0.0357677 0.0377008 0.034434 0.0373637 0.0651168 0.0379046 0.0415148 0.0559422 0.0305385 0.0278229 0.0483472 0.0421202 0.0314885 0.0391697 0.0237827 0.0317629 0.0224937 0.457771 0.513177 0.47495 0.239147 0.610548 0.240945 0.662383 0.543271 0.337311 0.450178 0.390714 0.542571 0.455259 0.561695 0.400008 0.696792 0.584296 1.01155 0.305223 0.351864 0.733 0.646476 0.437654 0.863093 0.439981 0.532452 0.348823 0.613787 0.650428 0.454696 0.355617 0.372795 0.877459 0.277631 
0.314944 0.742858 0.519807 0.522986 0.382597 0.659874 0.537381 0.457064 0.512811 0.245972 0.212953 0.562935 0.205519 0.468773 0.765109 0.275434 0.202716 0.0654924 0.300816 0.40571 0.677733 0.10959 0.538392 0.700962 0.221791 0.216605 0.917182 0.389308 0.312582 0.526755 0.477474 0.664568 0.437824 0.382054 0.0583023 0.0741784 0.044179 0.052526 0.060054 0.0783813 0.0493549 0.054926 0.0621723 0.0211336 0.0467242 0.0725163 0.0525904 0.0357896 0.0479707 0.0572698 0.0439949 0.0333794 0.0337777 0.0261893 0.0194605 0.0505804 0.0290702 0.0440341 0.0548047 0.0444179 0.0493316 0.0118142 0.0300743 0.0364661 0.0204831 0.0425994 0.0239379 0.293359 0.931414 0.280953 0.29669 0.485493 0.569796 0.494823 0.174639 0.540011 0.522448 0.302637 0.644544 0.467257 0.354956 0.374717 0.674903 0.452114 0.380361 0.749168 0.400664 0.338191 0.865607 0.414261 0.402937 0.967189 0.544939 0.478798 0.759275 0.323954 0.597248 0.599721 0.558148 0.7036 0.149041 
0.289025 0.624255 0.370016 0.427119 0.558728 0.351842 0.240946 0.454571 0.413574 0.836255 0.228339 0.527217 0.337973 0.306527 0.14987 0.660212 0.354742 0.130697 0.457735 0.209304 0.478809 0.241676 0.144115 0.287162 0.770631 0.599943 0.438575 0.298778 0.260765 0.289515 0.356757 0.152816 0.300278 0.318964 0.0389592 0.0664885 0.0651984 0.0332402 0.0515263 0.0779569 0.0441222 0.0300381 0.0568731 0.030215 0.0315403 0.0696284 0.0493285 0.0444403 0.0368725 0.0268127 0.042637 0.0532619 0.036318 0.0468844 0.0153904 0.0564906 0.0493743 0.0401631 0.042228 0.0380126 0.0344374 0.0346691 0.016273 0.0390408 0.0243044 0.013171 0.0183112 0.232075 0.368709 0.20701 0.37123 0.911863 0.224753 0.479833 0.2917 0.31777 0.346923 0.67197 0.451611 0.339111 0.514296 0.261665 0.231852 0.207469 0.746414 0.91816 0.682808 0.542456 0.704619 0.490968 0.436456 0.205703 0.565383 0.301184 0.610616 0.54863 0.644947 0.507864 0.666959 0.238449 0.303487 
0.282774 0.306037 0.385236 0.296017 0.70559 0.401432 0.682632 0.576692 0.573995 0.0904331 0.372786 0.450233 0.525076 0.593867 0.388855 0.574905 0.926304 0.726638 0.150946 0.547264 0.297493 0.157776 0.52465 0.288483 0.143433 0.377631 0.449184 0.319402 0.59138 0.457931 0.150946 0.157776 0.224786 0.386807 0.0683198 0.0678245 0.0665828 0.0263593 0.0462546 0.058085 0.0325676 0.0396088 0.0401029 0.0520892 0.0376727 0.0461305 0.0439301 0.0544914 0.0325502 0.0352183 0.0183672 0.057941 0.0421058 0.0203044 0.0464072 0.027532 0.0168199 0.0127435 0.0214385 0.0216883 0.0246163 0.0336764 0.0201476 0.0197321 0.0336219 0.0191844 0.0326591 0.351997 0.469919 0.245179 0.389365 0.162331 0.473783 0.549672 0.442262 0.527445 0.185468 0.29566 0.664613 0.356316 0.455041 0.395028 0.25565 0.387847 0.240314 0.40981 0.223125 0.481427 0.200912 0.415615 1.00967 0.347562 0.225395 0.417024 0.462766 0.8084 0.827765 0.570987 0.548182 0.638019 0 
0.225364 0.386039 0.501598 0.366719 0.229441 0.523221 0.638665 0.657514 0.478076 0.50827 0.199316 0.0751315 0.458272 0.287456 0.69694 0.234288 0.322985 0.386446 0.593817 0.338736 0.545473 0.615451 0.12085 0 0.30238 0.512635 0.470116 0.396899 0.222096 0.415031 0.345116 0.163148 0.308722 0.563389 0.0606041 0.046946 0.0480932 0.030912 0.0326526 0.0543658 0.0438055 0.0394436 0.0312273 0.0386667 0.0320979 0.0281956 0.00385185 0.0141468 0.0203354 0.0251202 0.0126767 0.0226794 0.0466623 0.0310441 0.0450396 0.0454597 0.0233412 0.0167043 0.0130892 0.022557 0.0202567 0.0364278 0.0054265 0.0170715 0.0317038 0.0289115 0.0235677 0.567804 0.234982 0.414873 0.308816 0.264129 0.386074 0.148648 0.155556 0.343711 0.526273 0.478068 0.475074 0.52993 0.314429 0.122614 0.385595 0.349942 0.305402 0.35747 0.642972 0.327758 0.492574 0.312576 0.125761 0.819866 0.301948 0.262427 0.329884 0.623801 0.144627 0.575771 0.249791 0.492113 0.0877013 
0.21778 0.470514 0.232475 0.447008 0.473579 0.763392 0.398941 0.56425 0.51131 0.286952 0.134251 0.425954 0.291261 0.469179 0.143433 0.632691 0.370814 0.348491 0.539585 0.752953 0.632863 0.462283 0.620816 0.640592 0.84745 0.390953 0.163572 0.163572 0.156602 0.461251 0.154794 0.378794 0.28749 0.185328 0.0358832 0.0391685 0.0230541 0.0514903 0.0397176 0.0431564 0.048102 0.0275138 0.0517548 0.0386453 0.0349968 0.0332657 0.0279591 0.0154316 0.0266595 0.0270317 0.0333202 0.0411297 0.0460623 0.0473025 0.0429929 0.0376497 0.0196249 0.022455 0.0361104 0.0430297 0.0515984 0.0279796 0.0266477 0.0319557 0.022572 0.0338273 0.0226813 0.380502 0.520909 0.307985 0.2217 0.251591 0.534297 0.38702 0.567555 0.428272 0.307301 0.624478 0.314105 0.296643 0.256664 0.368317 0.694236 0.257461 0.383484 0.451602 0.194092 0.5265 0.513336 0.163968 0.1812 0.278051 0.64947 0.226329 0.529852 0.312377 0.416675 0.371806 0.275784 0.373166 0.0829601 
0.0826446 0.458052 0.419418 0.790987 0.308039 0.322597 0.299168 0.377606 0.294656 0.292073 0.221504 0.314218 0.518462 0.592616 0.562005 0.115477 0.425056 0.323065 0.217047 0.450938 0.236205 0.47149 0.552214 0.210211 0.531777 0.785804 0.377296 0.321773 0.444892 0.153139 0.278059 0.143075 0.505419 0.306818 0.0447821 0.0587197 0.0427702 0.0364957 0.0353245 0.026824 0.0301691 0.0279496 0.0362939 0.00983872 0.0440493 0.0235174 0.0245342 0.0365565 0.0330878 0.0317768 0.0467831 0.0224364 0.0372162 0.0186946 0.0163736 0.041665 0.00875301 0.0147443 0.0170562 0.0115618 0.0165682 0.012637 0.0126968 0.0191248 0.0257659 0.0351391 0.0209098 0.00640635 0.255372 0.133568 0.287402 0.208025 0.214116 0.323213 0.141848 0.48349 0.278404 0.345705 0.249154 0.45245 0.656687 0.565309 0.209984 0.68116 0.302803 0.424371 0.294902 0.521252 0.591321 0.349592 0.25738 0.321433 0.271814 0.252994 0.330089 0.374569 0.604526 0.227699 0.523408 0.397312 0.0813606 
0.546525 0.327574 0.70659 0.690202 0.242456 0.223043 0.872225 0.435593 0.307389 0.373829 0.515489 0.24621 0.226733 0.306322 0.538744 0.574544 0.223065 0.397334 0.638692 0.585297 0.299741 0.644833 0.225214 0.299918 0.388082 0.350361 0.238965 0.355301 0.538074 0.509236 0.313983 0.426857 0.537995 0.240903 0.0433945 0.0384497 0.0278061 0.046381 0.0359613 0.0415724 0.059713 0.0184902 0.0237883 0.0333301 0.00833879 0.0478025 0.0316523 0.0346636 0.0400429 0.0356637 0.0355163 0.0260372 0.0166303 0.025752 0.0287239 0.0267753 0.0220911 0.0223073 0.0153509 0.0207648 0.0114135 0.0058751 0.0136366 0.0245899 0.0310055 0.0322502 0.0202359 0.125385 0.349878 0.0830415 0.373801 0.307428 0.326158 0.37978 0.269551 0.181041 0.308277 0.236338 0.0710658 0.305383 0.32895 0.285087 0.274125 0.142084 0.380102 0.152993 0.331011 0.516771 0.493791 0.422324 0.287492 0.354102 0.442432 0.161032 0.389237 0.337456 0.129082 0.477623 0.399808 0.324421 0.142052 
0.294351 0.0826446 0.46288 0.369175 0.515634 0.072802 0.510198 0.21778 0.27992 0.548818 0.691203 0.371155 0.366787 0.437005 0.465132 0.377699 0.499146 0.268974 0.671868 0.0826446 0.174458 0.135889 0.220892 0.974774 0.450633 0.463593 0.602938 0.520845 0.150946 0.386432 0.61256 0.143039 0.496654 0.231576 0.0162994 0.062206 0.0535533 0.0516853 0.050592 0.0507969 0.0280462 0.0251743 0.0211049 0.0423124 0.0242954 0.0495199 0.0356192 0.0257179 0.0247042 0.0240992 0.0277984 0.0298194 0.0209845 0.0279919 0.0124033 0.0192611 0.0258857 0.0228714 0.0297974 0.009259 0.0177344 0.0205734 0.0150305 0.00688545 0.0281687 0.012522 0.0172123 0.10195 0.231014 0.145663 0.216184 0.314876 0.226092 0.327802 0.188904 0.353161 0.301015 0.310172 0.261472 0.0422905 0.207226 0.398465 0.480681 0.311324 0.295593 0.210592 0.305127 0.406102 0.1166 0.559369 0.529076 0.421081 0.54846 0.336843 0.212945 0.215445 0.361011 0.334767 0.303921 0.47971 0.142412 
0.360456 0.338962 0.270378 0.157776 0.0747381 0.225684 0.0444009 0 0.150946 0.458199 0.620628 0.287643 0.0716645 0.382597 0.504674 0.418821 0.380037 0.291948 0.43942 0.218171 0.150513 0.345168 0.796443 0.365757 0.386305 0.458736 0.278611 0.313872 0.280476 0.511457 0.442974 0.227056 0.391799 0.306522 0.0464619 0.0364573 0.0302965 0.0285036 0.0236539 0.0192068 0.0239245 0.0128014 0.0324297 0.0277435 0.0326173 0.0235637 0.019442 0.0202739 0.0262604 0.00635385 0.00817233 0.0291729 0.00972252 0.0183912 0.0255762 0.0213838 0.00936225 0.0228237 0.00829593 0.0121179 0.0100234 0.00201851 0.023981 0.0181872 0.0200691 0.00685758 0.0153674 0.103774 0.329214 0.203924 0.230068 0.156287 0.308024 0.122395 0.21125 0.235719 0.262786 0.167241 0.220718 0.128603 0.241456 0.495953 0.249886 0.0397872 0.20369 0.256165 0.301943 0.328982 0.191031 0.416981 0.027224 0.339529 0.335714 0.357737 0.130551 0.126934 0.294732 0.113422 0.135916 0.128082 0.202289 
0.226077 0.218892 0.439827 0.483905 0.380823 0.467877 0.398165 0.233591 0.161458 0.269765 0.0822119 0.289796 0.307463 0.363424 0.0592269 0.367658 0.400723 0.792102 0.468966 0.535763 0.603293 0.313235 0.348835 0.359241 0.347437 0.331888 0.430318 0.241981 0.440562 0.466787 0.370123 0.43135 0.631519 0.457476 0.0240001 0.0475341 0.00776301 0.028403 0.0119815 0.0101614 0.0153764 0.0160962 0.0116925 0.0109091 0.0268667 0.0362165 0.0292593 0.0440946 0.0105643 0.0119851 0.0234926 0.00957472 0.0189465 0.0188144 0.0232829 0.0195401 0.0167679 0.0202638 0.0130902 0.0114087 0.0260007 0.0101122 0.0022546 0.00757398 0.0247575 0.021361 0.00902122 0.374712 0 0.0569743 0.221637 0.338353 0.200479 0.363391 0.221994 0.27562 0.462945 0.242503 0.313982 0.339533 0.261702 0.220143 0.343514 0.437247 0.233284 0.115087 0.299965 0.37986 0.541596 0.170954 0.101296 0.224348 0.627122 0.22728 0.140894 0.119404 0.201969 0.276189 0.228383 0.201568 0.11603 
0.22461 0.457899 0.374132 0.22641 0.223189 0.296061 0.298498 0.373137 0.545717 0.280465 0.524947 0.216662 0.276165 0.215513 0.229094 0.483327 0.578986 0.40138 0.277313 0.351333 0.219247 0.465948 0.280361 0.456341 0.141472 0.306716 0.378637 0.301917 0.36163 0.665095 0.0826446 0.236989 0.302945 0.303912 0.049173 0.0282422 0.0369879 0.0270577 0.0190938 0.00858912 0.011681 0 0.0234903 0.0272697 0 0.00781679 0.00590182 0.00845328 0.00501488 0 0.0120171 0.00552696 0.0175174 0.0115084 0.0164152 0.0117388 0.00342296 0.0272722 0.0175181 0.00436781 0.017157 0.0315604 0.0114855 0.0157113 0.00961511 0.00816447 0.00785374 0.0501526 0.228098 0.121588 0.337837 0.0828087 0.235049 0.252139 0.375991 0.134659 0.105044 0.305255 0.286921 0.218124 0.206795 0.170306 0.163414 0.321556 0.42029 0.340737 0.13006 0.216273 0.0248905 0.516422 0.238958 0.415985 0.510537 0.26244 0.286953 0.347292 0.230053 0.174848 0.169433 0.19168 0.0887208 
79.3921 153.142 142.193 166.18 157.492 151.425 171.062 155.447 157.414 138.383 162.816 160.486 159.291 146.571 146.495 171.818 162.722 177.852 128.178 157.983 134.927 157.83 163.75 151.693 156.902 145.807 157.42 157.698 156.331 159.833 170.459 168.827 163.219 115.053 9.56175 9.63126 3.21024 10.1289 5.90096 3.3262 2.92621 4.71585 3.02984 4.14714 4.75941 1.48235 3.51344 3.76849 2.22906 2.67598 1.52033 2.60529 2.29237 4.19134 2.1337 2.73687 3.35486 3.718 2.87669 2.97869 0.941845 3.05039 0.90946 3.48787 3.33858 2.34617 4.93482 7.26468 7.15164 6.85477 8.39857 5.39649 4.51295 8.81847 6.89667 10.0108 6.5431 10.4433 6.96954 8.96865 8.85987 7.08078 10.2283 10.1104 14.06 11.2702 10.1822 7.64369 10.865 12.129 14.9261 13.6549 8.61732 8.30933 9.42072 10.0086 7.40552 9.8852 8.17457 5.88943 2.78262 
