0.268684 0.718813 1.17534 1.01618 1.61678 1.27016 1.25308 1.05016 1.34196 1.09568 1.11244 0.878161 0.850844 1.1979 1.19252 1.09834 1.14769 1.45336 1.15532 1.0287 0.958068 0.764782 1.55261 0.990974 1.08765 1.0041 0.776298 1.2403 0.796625 0.907284 0.489207 1.14822 1.29247 2.08364 6.93492 7.22899 7.25109 6.49132 7.62764 8.18548 7.87321 7.23891 7.03358 7.06891 6.69793 6.88525 7.38035 6.06111 6.41995 6.37123 6.57603 6.43957 6.86263 6.4398 6.56214 6.32193 6.09987 6.52542 5.48225 5.45704 5.80001 5.54567 5.91377 4.35627 5.06881 4.72778 4.48919 2.79995 1.94339 2.51785 2.46997 3.03003 2.32486 2.25636 2.8596 2.39339 2.54143 2.20389 2.70965 2.60336 2.1176 2.75853 2.52907 2.55119 2.68265 2.69496 2.82868 3.11232 2.43647 2.73829 3.46646 2.67157 2.41472 3.52756 2.53941 3.53157 3.34905 4.08203 3.12171 3.25786 0.689022 
0.50205 1.06748 1.03747 0.748492 1.31078 1.08081 1.0366 0.894533 0.751028 0.968246 0.786768 1.18657 1.56328 1.08525 0.468455 0.565241 1.01696 1.09085 0.814242 1.11383 0.751687 0.673449 1.03787 0.499013 1.41743 0.761317 1.1337 0.996522 0.735878 1.25514 0.661619 0.803168 0.961528 2.23724 6.17303 6.51549 6.85138 5.75377 6.68354 6.6648 6.17191 6.33273 6.14314 6.01569 5.98355 6.04933 6.04316 6.37327 6.01493 6.20653 6.12015 5.26113 5.86184 5.7702 5.94485 4.79657 5.48978 5.75103 5.5769 4.34014 4.44286 4.7262 4.59855 4.64464 4.49066 4.18125 3.63871 2.1351 2.05418 1.48519 1.32417 1.59915 2.28893 2.05289 2.16452 1.97905 1.95534 2.06618 2.49131 2.62073 2.75495 2.3213 2.1069 2.25732 2.93935 2.62213 2.30003 2.45651 2.97898 3.38585 3.26089 2.55922 2.53296 2.34027 2.19606 3.03994 3.43386 2.50094 2.41993 2.6973 1.98538 
0.575074 1.18733 0.410519 1.16956 0.950596 0.82184 0.545075 1.11334 0.817995 0.866605 1.15998 0.512944 0.735378 0.757429 1.07069 1.42582 0.744716 0.850989 1.26108 0.986936 0.98235 1.01999 0.972208 0.913811 0.600852 0.71327 0.762407 0.875858 1.17315 0.825505 0.630584 1.17189 0.953382 1.19187 5.20858 5.394 5.32307 5.19776 6.0841 5.26029 5.81693 4.76114 4.90035 4.95058 4.92604 5.2216 5.0703 5.48883 5.31905 5.17685 5.04979 5.05726 5.10786 4.45603 5.08179 4.50186 4.45764 4.51819 4.15562 3.9358 4.12564 4.08657 3.9709 3.56381 3.71915 3.31309 2.90117 1.7794 2.10098 1.50997 1.5506 1.8756 1.85207 1.88634 1.73418 2.36181 2.41608 1.90849 2.11781 1.9179 2.28177 1.95145 2.33529 2.40334 2.03116 1.69709 1.89996 1.31864 2.52898 2.09089 2.17067 2.4309 2.53999 2.20194 2.46962 2.60003 2.59112 1.80797 2.47023 2.61652 1.37294 
0.576184 0.909582 1.1527 0.812668 0.979758 0.35136 1.42528 1.16425 0.709249 0.969689 0.41103 0.873198 0.948653 1.05549 0.837115 0.43796 1.02705 0.969433 1.02238 1.18248 0.698922 0.596864 1.4568 1.28909 0.955869 0.908594 0.93334 0.596708 1.13032 1.46548 1.10683 0.562828 0.569914 1.91328 5.4361 4.97865 5.30966 4.15536 4.78723 4.9216 5.1626 4.53733 4.93919 4.34339 4.73226 4.52356 4.14494 4.15587 3.87383 3.87549 4.2091 4.88405 3.79029 3.69002 4.00942 4.18749 3.94102 4.0071 3.53902 3.39195 3.44627 3.13873 3.19841 2.9761 3.08679 2.92807 3.10659 1.6559 1.41206 1.91045 1.43785 1.64325 1.94236 1.87198 1.76324 2.03981 1.77064 1.75951 1.78976 1.764 1.8591 2.15261 1.96966 1.48056 2.27985 1.79086 1.69452 2.42112 1.7413 1.97076 1.87393 1.6124 2.31752 1.70082 2.84024 1.7184 2.16255 2.87683 1.8947 2.3455 1.06368 
0.228132 0.763878 0.833046 0.783888 0.809064 0.402352 0.989344 0.909895 1.18271 0.477096 0.95536 0.717622 0.538411 1.03797 1.02258 0.752585 0.745345 0.79582 0.803823 0.503272 0.410739 0.963964 0.984014 0.730032 0.76045 0.639141 0.884411 0.974477 0.786416 0.441011 0.796407 0.239538 0.470937 1.06341 4.10689 4.3125 4.36911 3.59674 4.05521 3.88279 3.95375 3.79856 3.68148 4.2986 4.73782 4.05694 4.26767 3.4387 3.43334 4.13824 4.09603 3.64834 3.72609 3.27455 3.53019 3.42764 3.0628 3.19564 3.60992 2.87711 2.96237 2.96426 2.65771 2.54804 2.84048 2.13747 2.63427 1.21779 1.44165 1.21793 1.64798 1.67392 1.65558 1.51928 1.08216 1.51423 1.61947 1.97143 1.4314 2.05096 1.83982 1.66346 1.96571 1.40104 1.93369 1.95104 1.6202 1.96822 2.23747 1.65727 2.33126 1.70975 2.08457 2.23304 2.15984 2.24045 1.60518 1.61433 1.58648 1.9756 0.827979 
0.566325 0.992326 0.60986 0.609587 1.2827 1.10468 0.967548 0.371044 0.429507 0.985051 0.518345 0.908254 0.897378 1.04081 0.565684 0.468849 0.683551 0.782495 0.736638 0.577913 0.815401 0.772455 0.602538 1.02236 0.523839 0.385369 1.07237 0.812697 1.11665 0.368718 0.746135 1.48429 0.613257 1.56262 4.51675 3.60763 3.48763 3.54972 3.73132 3.71316 3.77416 4.1153 3.35298 3.55276 4.2472 3.8785 3.95649 3.69089 3.09731 3.78044 3.16007 2.83254 3.61062 3.41152 3.03907 2.74941 2.97714 3.11988 3.04803 2.8614 2.93598 2.71938 2.641 2.17261 2.19416 2.73716 2.04354 1.32405 1.12101 1.01727 1.63361 1.58687 1.32124 1.65342 1.67764 1.53895 1.87788 1.39734 1.23382 1.45825 1.7481 1.6475 2.18967 1.29968 1.2955 1.33921 1.46439 1.48835 1.54211 1.97814 1.86746 1.73192 1.69802 1.34531 1.56983 1.84816 1.51597 1.69072 2.0964 1.81671 0.830227 
0.233201 1.01014 0.681517 0.786926 0.611964 0.548241 1.16688 0.403487 0.877346 0.831316 0.681232 1.07913 0.487405 0.937592 0.650572 0.598885 0.518896 0.738507 1.20197 0.548317 0.437753 0.525007 0.457797 0.701926 0.663998 0.903818 0.603774 0.597939 0.232908 0.795887 0.810789 0.654756 0.784812 1.22255 3.50169 3.29264 3.30665 2.76817 2.68996 3.07813 2.99634 3.34271 2.80926 2.93075 2.7754 2.70385 2.63055 2.75052 2.6022 2.93212 3.05761 3.0427 2.48219 3.33252 2.91331 2.53436 2.39717 2.2287 2.35926 2.0649 2.19386 2.49067 1.82433 2.05596 1.76979 1.88147 1.63973 1.16199 1.33463 1.34462 1.90866 1.17535 1.21442 1.0111 1.73196 1.21594 1.44758 1.19167 1.25523 1.40409 1.12576 1.76232 1.20293 1.53058 1.24747 1.6422 1.22031 1.70984 1.33509 0.972386 1.38066 1.46227 1.59668 1.43256 1.95177 2.07101 1.84616 1.54825 1.97139 1.35601 0.959761 
0.271505 0.676046 0.50167 0.549927 0.444191 0.421255 0.59452 1.04608 1.34937 0.836399 0.404078 0.240956 0.656819 0.980444 0.827597 0.89856 0.644446 0.393997 0.724525 0.6894 0.690117 1.06148 0.688619 0.840209 1.09592 0.543971 0.70439 0.57019 0.740941 0.711243 0.502772 0.935952 0.527907 0.772059 2.78133 3.49232 2.68004 2.44422 2.69151 2.6751 2.86266 2.60014 3.11361 2.5198 2.61427 2.32987 2.32521 2.29856 2.13336 2.31178 2.06077 2.41532 2.12394 1.99727 2.51098 2.46751 1.99295 2.50141 1.95169 1.83362 1.83974 1.95056 1.70735 1.71782 1.65197 1.7063 1.73554 0.788037 0.811044 0.883723 1.25217 1.05778 1.19014 1.39848 0.957822 1.17725 1.06684 1.22608 1.01374 1.29289 1.52059 0.765189 1.13404 1.52148 1.4157 0.975015 1.42609 0.975979 1.22106 1.08911 1.4731 1.35418 1.42398 1.06883 1.32784 1.49146 1.54824 1.62189 1.61003 1.20024 0.563674 
0.208731 0.70657 0.533974 0.761491 0.776464 0.492175 0.796617 0.28808 0.663258 0.51082 0.138617 0.740347 0.417304 0.889961 0.780536 0.453387 0.630687 0.653753 0.566407 0.741906 0.451144 0.787385 0.89096 0.718556 0.487664 0.649731 0.558413 0.297467 0.75056 0.808796 0.713747 0.686683 0.521918 1.00453 2.86492 3.26287 2.46069 2.49862 2.8991 2.15387 1.92072 2.58183 2.21722 2.43398 2.0183 2.1281 2.14053 2.25277 2.29273 2.40967 1.98438 1.84412 1.9125 2.00232 1.91888 1.62328 1.82532 1.82916 1.6817 1.76746 1.7161 1.58727 1.62602 1.36274 1.40452 1.5643 1.65051 1.1366 0.591338 0.700406 1.28809 0.708878 0.489131 1.23782 1.38411 0.773341 0.827464 0.543888 0.972932 1.14674 0.875629 0.97353 1.18359 1.10542 0.878437 1.14546 1.21581 1.21149 1.29428 0.764004 1.23336 1.55082 1.25641 1.1106 1.19171 1.59958 1.47051 1.04826 1.61192 1.30012 0.794206 
0.465021 0.644744 0.852028 0.872856 1.17225 0.764697 0.500199 0.747201 0.516684 0.553341 0.670035 0.909378 0.71987 0.306266 0.489432 0.569713 0.636543 0.764288 0.603539 0.375845 0.466485 0.563234 0.803259 0.660683 0.486099 0.942972 0.466069 0.486525 1.02639 0.533621 0.406468 0.625586 0.793453 0.610852 3.0117 2.59802 2.58552 2.30449 2.41519 2.09545 2.0954 2.4646 2.15318 2.00318 2.28704 1.9783 2.1326 2.10005 1.98442 2.06163 1.94555 1.79365 2.06008 1.88427 1.79071 1.42586 1.28334 1.42908 1.23822 1.47653 1.54853 1.42128 1.56106 1.29581 1.30887 1.47091 1.31321 0.87333 1.36236 0.719998 0.671082 0.869345 1.02044 1.35654 1.17342 0.626645 1.01921 0.579675 0.972566 0.76051 0.556034 0.849121 1.16414 0.648343 0.950918 0.837367 1.37027 1.10533 0.846953 1.37293 1.44972 0.928052 1.02652 1.31525 1.15793 1.33933 1.13988 1.99007 1.29131 0.965005 0.174549 
0.200804 0.607824 0.577702 0.67123 0.370997 0.480883 0.654954 0.449428 0.344806 0.803233 0.383474 0.444394 0.486211 0.786525 0.685975 0.431474 0.687316 0.864752 0.618375 0.461992 0.375447 0.782585 0.438093 0.623594 0.490709 0.924409 0.245536 0.371135 0.382322 0.473059 0.393292 0.525694 0.831322 0.754121 2.15465 1.62351 1.94152 1.99657 1.86733 2.43739 2.28217 2.05005 1.61247 1.62933 1.65768 1.70282 1.74562 1.69969 1.68591 1.41398 1.29964 1.85712 1.78654 1.93426 1.4831 1.60007 1.25696 1.57345 1.26709 1.08486 1.18027 1.62005 1.02987 1.72811 0.926516 1.12622 0.968086 0.825947 1.16334 0.755556 1.01049 1.41683 1.00682 0.60055 0.932173 0.699307 0.773005 0.798044 1.09954 0.721102 0.608593 0.941531 1.20717 1.03664 0.880138 0.732991 0.776667 0.661097 1.06361 0.777168 1.11578 1.09695 0.740276 1.38082 1.12608 0.769956 0.664779 1.33305 1.27655 1.22354 0.401392 
0.259159 0.41685 0.440496 0.952949 0.252719 1.0584 0.123287 0.243762 0.732051 0.469955 0.543295 0.426982 0.163958 0.432252 0.30724 0.313965 0.526871 0.849199 0.638544 0.247934 0.503564 0.585451 0.703662 0.584672 0.710357 0.409193 0.401578 0.438201 0.0751315 0.512628 0.228092 0.758255 0.307004 0.428808 1.8382 2.09668 1.78485 1.96868 1.92975 2.03877 1.68752 1.38272 1.5299 1.61283 1.90048 1.47465 2.09457 1.4809 2.04492 1.78223 1.40882 1.23544 1.35699 1.21453 1.67857 1.36522 1.44751 1.21113 0.971968 1.31723 1.26937 1.39014 0.918679 0.907958 0.758292 1.13804 0.871297 0.619514 0.6459 0.805627 0.695299 0.69667 0.709713 0.647426 0.577484 0.971774 0.766006 0.79064 1.03095 0.957253 1.27553 0.920704 1.28911 0.754728 0.759828 0.729435 0.697162 0.856772 0.89411 0.963409 0.977266 0.75168 0.927908 0.959098 0.836228 1.15333 0.426146 0.967341 1.08037 1.10626 0.712916 
0.0584688 0.298768 0.392063 0.639574 0.496584 0.450577 0.235768 0.532194 0.424547 0.501559 0.358196 0.276531 0.771166 0.298232 0.537818 0.433199 0.239958 0.444225 0.600465 0.889987 0.291957 0.612997 0.662483 0.498792 0.293041 0.289355 0.563039 0.219868 0.437775 0.673937 0.636874 0.400906 0.5348 0.688753 1.50374 2.26632 1.81102 1.70127 1.53555 1.9475 1.46179 1.64435 1.57832 1.8615 1.93975 0.856945 1.42246 1.05232 1.46872 1.38103 1.30085 1.47027 1.524 1.24105 1.10595 1.12779 0.823493 1.11901 1.02152 0.983938 0.839667 0.730895 1.04359 1.027 0.842159 0.986099 0.771267 0.814875 0.453782 0.794224 0.875893 0.491997 0.634555 0.847187 0.625468 0.616756 0.591161 0.75051 0.851768 0.752474 0.915453 0.901482 1.15539 0.758899 0.962305 0.910101 0.788044 0.609836 0.571634 1.01414 1.41389 0.797218 0.492648 0.993196 0.914316 0.665131 0.836656 0.923344 0.5142 1.13351 0.418037 
0.0639488 0.451017 0.588722 0.515436 0.530269 0.422303 0.749312 0.182909 0.343132 0.65157 0.390918 0.54344 0.523593 0.787413 0.624393 0.197319 0.463942 0.465554 0.500843 0.410472 0.508121 0.962451 0.360828 0.326784 0.809562 0.489167 0.314507 0.186472 0.710059 0.574383 0.391367 0.376747 0.383358 0.507795 1.53982 1.39304 1.46569 1.72493 1.4012 1.00051 1.30212 1.74856 1.55842 1.13311 1.40679 1.22816 1.38451 1.27055 1.01761 1.00466 0.843303 1.11436 1.03265 1.09933 0.755138 0.870939 1.18939 0.606912 0.563146 0.704296 0.946515 0.81409 0.749786 1.01349 0.589104 0.85269 0.57857 0.443303 0.802871 0.620832 0.54764 0.439098 0.832761 0.305401 0.444968 0.663247 0.335526 0.75108 1.0538 0.849498 0.692512 0.720221 0.467759 0.711075 0.44054 0.862314 1.12417 0.594289 0.648506 0.639591 0.73323 1.00226 0.797061 0.645969 0.948685 0.934311 0.951106 0.900889 0.759475 0.992103 0.437988 
0.0620921 0.60717 0.38468 0.335954 0.815143 0.267491 0.807149 0.368539 0.375404 0.450379 0.535531 0.373298 0.70847 0.729576 0.33412 1.00635 0.768116 0.422898 0.157776 0.436361 0.47148 0.349628 0.54846 0.336229 0.588874 0.562887 0.349837 0.832454 0.315552 0.91948 0.649549 0.488355 0.398197 0.321383 1.78866 1.2814 1.79342 1.06249 1.7081 1.3807 1.38436 0.878241 0.89259 1.18566 0.974833 1.30815 0.86397 0.849428 0.908365 0.897557 0.791272 0.686797 0.983346 0.955716 0.932252 0.921175 0.821141 0.667885 0.524942 0.644182 0.812134 0.531621 0.49898 0.395386 0.766434 0.632561 0.676704 0.340626 0.634998 0.576402 0.422915 0.639626 0.940396 0.567762 0.802843 0.627493 0.50519 0.656275 0.801202 0.789577 0.384856 0.734118 0.348383 0.596037 0.643583 0.567918 0.442533 0.519595 0.471145 0.54503 0.343686 0.827746 0.939015 0.927664 0.527823 0.899181 0.487287 0.935686 0.497978 0.83159 0.369393 
0.319132 0.193442 0.680633 0.554644 0.414072 0.297416 0.549652 0.32684 0.44783 0.300222 0.283563 0.698065 0.439826 0.472962 0.405849 0.559557 0.63911 0.273647 0.340287 0.338349 0.311278 0.394534 0.214556 0.657406 0.522959 0.531209 0.381401 0.775506 0.719433 0.312093 0.324551 0.6166 0.317793 0.407139 1.33403 1.26384 1.17934 1.25566 1.09541 1.59454 1.00269 0.910359 0.829038 0.859552 1.24748 0.948418 1.10464 0.806913 0.818275 1.0743 0.86797 0.792943 0.786165 0.611596 0.695056 0.735548 0.490725 0.502778 0.504207 0.403873 0.625718 0.50701 0.618171 0.513283 0.45674 0.523857 0.435482 0.296868 0.321699 0.546764 0.721363 0.806599 0.619874 0.39688 0.720788 0.773438 0.48927 0.385725 0.576117 0.547314 0.269016 0.742664 0.696909 0.446699 0.725345 0.660492 0.537563 0.445104 0.630755 0.770041 0.695676 0.334315 0.530215 0.700098 0.903189 0.581199 0.768404 0.811877 0.604171 0.592196 0.472511 
0.0826446 0.4105 0.252598 0.599955 0.595267 0.516007 0.411314 0.38576 0.244713 0.363384 0.196249 0.720681 0.139527 0.575329 0.462568 0.45036 0.455806 0.202446 0.349074 0.480841 0.567979 0.437186 0.473324 0.320548 0.36654 0.233591 0.512949 0.390684 0.555557 0.708063 0.39888 0.599139 0.459173 0.512454 1.41513 0.923251 1.10663 1.23046 0.714725 1.3182 0.852217 0.733381 0.669673 0.843586 0.678977 0.663567 0.591966 0.590523 0.661428 0.67396 0.719457 0.534627 0.624781 0.582097 0.634298 0.43741 0.318153 0.574886 0.266147 0.47681 0.439191 0.521671 0.478257 0.441977 0.386958 0.339037 0.579012 0.406828 0.301662 0.571681 0.34481 0.649171 0.188064 0.338546 0.389471 0.456761 0.293742 0.529617 0.369596 0.791785 0.201707 0.560699 0.651699 0.449129 0.53174 0.319542 0.63193 0.649883 0.59021 0.63094 0.809165 0.407892 0.367353 0.632592 0.699843 0.57732 0.45816 0.598247 0.581808 0.798174 0.375651 
0.0729163 0.636355 0.541637 0.170558 0.221783 0.699915 0.296421 0.214885 0.403288 0.54321 0.419038 0.596277 0.5165 0.262054 0.232908 0.513741 0.0318184 0.394178 0.257008 0.382768 0.593084 0.513398 0.621736 0.539059 0.544376 0.587469 0.443884 0.343009 0.37228 0.421288 0.0826446 0.765221 0.401162 0.705333 1.09112 0.945597 0.699798 0.663256 0.804801 0.80745 1.18636 0.676413 0.435258 0.904772 0.711142 0.681332 0.507238 0.695037 0.505747 0.336335 0.454756 0.631955 0.672406 0.632475 0.662419 0.609343 0.319191 0.506949 0.318992 0.393577 0.310173 0.415069 0.320015 0.400225 0.371714 0.179723 0.36595 0.127013 0.375447 0.547867 0.245207 0.540061 0.564459 0.297341 0.46826 0.41743 0.279952 0.622551 0.230786 0.302494 0.643909 0.346019 0.334022 0.622684 0.161183 0.631314 0.505534 0.636907 0.577078 0.472 0.573937 0.550815 0.376645 0.490243 0.586963 0.260437 0.501618 0.454901 0.465241 0.728197 0.183582 
102.646 173.622 177.044 166.503 183.072 179.773 190.478 160.557 169.971 182.052 178.675 175.88 185.834 173.753 221.147 185.688 189.661 168.586 161.425 175.875 169.393 173.413 167.474 177.531 181.092 186.792 163.19 177.801 154.091 193.419 161.001 153.956 149.655 169.76 27.5376 24.6809 28.1125 20.5102 29.8944 22.2533 20.6257 12.7202 20.1114 17.1659 10.0497 10.0094 13.658 12.0979 11.5854 12.7378 13.5182 11.0765 11.4431 10.3969 11.8861 9.31804 7.6498 5.90025 5.71052 6.12216 10.9675 8.25594 9.32753 5.37438 6.6989 12.2105 9.62871 15.5639 15.5818 12.2608 15.3091 14.0238 17.574 16.7284 17.3405 13.4091 18.5811 18.1101 18.9344 16.6184 14.7833 20.4562 17.6071 13.3464 16.1506 17.1371 26.4256 22.0224 18.4075 18.4946 20.6124 20.3749 22.047 24.8536 20.0998 19.762 20.7688 22.4229 21.2126 18.1217 10.9848 
